1215.75 228.575
1215.8 228.512
1215.85 228.477
1215.9 228.434
1215.95 228.375
1216 228.308
1216.05 228.23
1216.1 228.119
1216.15 227.797
1216.2 226.602
1216.25 225.297
1216.3 225.693
1216.35 225.178
1216.4 224.138
1216.45 224.718
1216.5 226.422
1216.55 227.015
1216.6 225.997
1216.65 224.69
1216.7 225.121
1216.75 224.597
1216.8 219.382
1216.85 214.132
1216.9 218.544
1216.95 223.991
1217 225.034
1217.05 225.135
1217.1 226.12
1217.15 230.414
1217.2 346.828
1217.25 1187.59
1217.3 2148.47
1217.35 1187.49
1217.4 346.621
1217.45 230.202
1217.5 226.419
1217.55 226.322
1217.6 226.231
1217.65 225.989
1217.7 225.704
1217.75 225.78
1217.8 226.05
1217.85 256.189
1217.9 1220.25
1217.95 8211.56
1218 16210.2
1218.05 8217.45
1218.1 1219.32
1218.15 249.918
1218.2 221.108
1218.25 222.396
1218.3 222.679
1218.35 222.934
1218.4 222.752
1218.45 222.502
1218.5 222.383
1218.55 222.013
1218.6 222.262
1218.65 221.922
1218.7 222.316
1218.75 222.079
1218.8 221.522
1218.85 220.465
1218.9 218.234
1218.95 219.921
1219 221.002
1219.05 218.909
1219.1 217.459
1219.15 216.885
1219.2 218.407
1219.25 221.248
1219.3 220.001
1219.35 216.05
1219.4 217.231
1219.45 221.21
1219.5 371.5
1219.55 5059.96
1219.6 38928.1
1219.65 77632
1219.7 38925.7
1219.75 5059.97
1219.8 373.219
1219.85 220.76
1219.9 217.985
1219.95 220.382
1220 222.077
1220.05 221.672
1220.1 221.362
1220.15 221.957
1220.2 221.882
1220.25 220.96
1220.3 254.938
1220.35 532.404
1220.4 855.996
1220.45 540.345
1220.5 261.792
1220.55 223.341
1220.6 221.981
1220.65 221.478
1220.7 221.393
1220.75 221.765
1220.8 221.685
1220.85 221.32
1220.9 221.603
1220.95 227.046
1221 391.696
1221.05 1662.59
1221.1 3756.8
1221.15 3295.94
1221.2 1259.19
1221.25 335.369
1221.3 223.496
1221.35 217.538
1221.4 215.524
1221.45 214.715
1221.5 215.085
1221.55 216.556
1221.6 217.66
1221.65 218.161
1221.7 216.788
1221.75 210.911
1221.8 207.756
1221.85 213.154
1221.9 216.682
1221.95 218.864
1222 220.163
1222.05 220.316
1222.1 219.942
1222.15 218.522
1222.2 217.322
1222.25 218.749
1222.3 219.902
1222.35 219.963
1222.4 219.424
1222.45 217.878
1222.5 216.602
1222.55 216.188
1222.6 211.346
1222.65 207.091
1222.7 214.953
1222.75 471.801
1222.8 8569.58
1222.85 73129.3
1222.9 194717
1222.95 194819
1223 73218.8
1223.05 8581.73
1223.1 469.022
1223.15 217.833
1223.2 218.267
1223.25 218.793
1223.3 218.778
1223.35 218.466
1223.4 217.146
1223.45 215.664
1223.5 216.128
1223.55 214.435
1223.6 211.711
1223.65 213.746
1223.7 213.692
1223.75 210.232
1223.8 212.049
1223.85 218.067
1223.9 222.011
1223.95 220.349
1224 220.632
1224.05 232.937
1224.1 307.599
1224.15 394.179
1224.2 305.563
1224.25 226.107
1224.3 214.124
1224.35 215.557
1224.4 216.214
1224.45 214.264
1224.5 212.81
1224.55 214.856
1224.6 216.671
1224.65 217.051
1224.7 218.066
1224.75 250.79
1224.8 511.755
1224.85 1000.58
1224.9 996.665
1224.95 508.52
1225 252.757
1225.05 222.924
1225.1 218.64
1225.15 216.302
1225.2 215.564
1225.25 214.474
1225.3 214.19
1225.35 213.568
1225.4 211.347
1225.45 210.763
1225.5 213.601
1225.55 216.162
1225.6 316.377
1225.65 3526.03
1225.7 29070.5
1225.75 76845.7
1225.8 76369.6
1225.85 28654.3
1225.9 3469.09
1225.95 314.496
1226 214.659
1226.05 211.873
1226.1 212.037
1226.15 213.549
1226.2 214.151
1226.25 214.596
1226.3 214.873
1226.35 214.843
1226.4 214.529
1226.45 214.131
1226.5 214.253
1226.55 214.393
1226.6 214.066
1226.65 212.478
1226.7 210.614
1226.75 211.827
1226.8 213.435
1226.85 213.638
1226.9 213.273
1226.95 212.242
1227 206.859
1227.05 201.076
1227.1 205.984
1227.15 211.2
1227.2 212.843
1227.25 212.989
1227.3 211.904
1227.35 210.934
1227.4 211.733
1227.45 212.256
1227.5 212.045
1227.55 211.412
1227.6 211.872
1227.65 212.673
1227.7 212.868
1227.75 212.667
1227.8 212.42
1227.85 212.192
1227.9 212.046
1227.95 211.552
1228 211.492
1228.05 212.126
1228.1 212.453
1228.15 212.436
1228.2 212.305
1228.25 212.193
1228.3 212.16
1228.35 211.913
1228.4 211.552
1228.45 211.738
1228.5 218.928
1228.55 802.655
1228.6 18499
1228.65 146201
1228.7 292151
1228.75 146180
1228.8 18456.7
1228.85 780.242
1228.9 213.401
1228.95 208.973
1229 210.395
1229.05 211.172
1229.1 211.432
1229.15 217.755
1229.2 268.729
1229.25 364.793
1229.3 364.71
1229.35 268.394
1229.4 217.035
1229.45 209.662
1229.5 206.575
1229.55 204.776
1229.6 207.63
1229.65 209.949
1229.7 210.375
1229.75 210.387
1229.8 210.358
1229.85 210.295
1229.9 210.222
1229.95 210.116
1230 209.775
1230.05 208.703
1230.1 207.465
1230.15 207.998
1230.2 209.169
1230.25 209.553
1230.3 209.29
1230.35 209.015
1230.4 209.241
1230.45 209.439
1230.5 209.436
1230.55 209.353
1230.6 209.29
1230.65 209.228
1230.7 209.137
1230.75 209.099
1230.8 209.017
1230.85 208.734
1230.9 208.399
1230.95 208.441
1231 208.63
1231.05 208.698
1231.1 208.646
1231.15 208.448
1231.2 207.951
1231.25 207.518
1231.3 207.888
1231.35 208.213
1231.4 208.189
1231.45 208.037
1231.5 208.011
1231.55 208.058
1231.6 208.008
1231.65 207.876
1231.7 207.616
1231.75 206.9
1231.8 206.285
1231.85 206.817
1231.9 207.415
1231.95 207.521
1232 207.474
1232.05 207.444
1232.1 207.381
1232.15 207.293
1232.2 207.236
1232.25 207.179
1232.3 207.093
1232.35 207.031
1232.4 208.288
1232.45 373.118
1232.5 5525.36
1232.55 42755.1
1232.6 85303
1232.65 42753.8
1232.7 5524.13
1232.75 371.862
1232.8 206.17
1232.85 204.7
1232.9 205.564
1232.95 206.062
1233 205.81
1233.05 205.144
1233.1 204.964
1233.15 205.336
1233.2 205.304
1233.25 205.193
1233.3 205.089
1233.35 203.673
1233.4 201.97
1233.45 203.493
1233.5 204.884
1233.55 205.283
1233.6 205.902
1233.65 209.636
1233.7 213.904
1233.75 209.526
1233.8 205.665
1233.85 205.064
1233.9 204.976
1233.95 204.91
1234 204.832
1234.05 204.76
1234.1 204.713
1234.15 204.676
1234.2 205.638
1234.25 213.162
1234.3 222.764
1234.35 221.628
1234.4 222.602
1234.45 212.771
1234.5 205.015
1234.55 203.988
1234.6 204.004
1234.65 203.971
1234.7 203.938
1234.75 203.846
1234.8 203.658
1234.85 203.531
1234.9 203.565
1234.95 205.169
1235 410.908
1235.05 6995.52
1235.1 59517.7
1235.15 158651
1235.2 159065
1235.25 59879.6
1235.3 7045.12
1235.35 411.957
1235.4 204.598
1235.45 202.742
1235.5 202.469
1235.55 202.588
1235.6 202.724
1235.65 202.696
1235.7 202.602
1235.75 202.426
1235.8 202.208
1235.85 202.226
1235.9 202.308
1235.95 202.314
1236 202.27
1236.05 202.211
1236.1 202.207
1236.15 202.606
1236.2 203.078
1236.25 202.48
1236.3 201.945
1236.35 201.813
1236.4 201.811
1236.45 202.213
1236.5 202.681
1236.55 202.073
1236.6 201.456
1236.65 200.807
1236.7 199.846
1236.75 199.829
1236.8 200.651
1236.85 200.978
1236.9 200.719
1236.95 200.469
1237 200.647
1237.05 200.81
1237.1 200.747
1237.15 200.509
1237.2 200.307
1237.25 200.405
1237.3 200.485
1237.35 200.473
1237.4 200.427
1237.45 200.361
1237.5 200.275
1237.55 200.18
1237.6 200.125
1237.65 200.083
1237.7 200.015
1237.75 199.906
1237.8 199.784
1237.85 199.731
1237.9 199.708
1237.95 199.654
1238 199.506
1238.05 199.38
1238.1 199.495
1238.15 199.587
1238.2 199.602
1238.25 199.64
1238.3 199.669
1238.35 199.682
1238.4 199.687
1238.45 199.665
1238.5 199.618
1238.55 199.496
1238.6 199.279
1238.65 199.33
1238.7 199.588
1238.75 199.72
1238.8 199.73
1238.85 199.725
1238.9 199.761
1238.95 199.792
1239 199.804
1239.05 199.809
1239.1 199.808
1239.15 199.793
1239.2 199.788
1239.25 199.82
1239.3 199.848
1239.35 199.925
1239.4 200.467
1239.45 201.48
1239.5 201.466
1239.55 200.444
1239.6 199.939
1239.65 199.899
1239.7 199.907
1239.75 199.914
1239.8 199.919
1239.85 199.91
1239.9 200.748
1239.95 303.325
1240 3460.14
1240.05 26183.1
1240.1 52117.7
1240.15 26154.3
1240.2 3444.86
1240.25 301.456
1240.3 200.74
1240.35 199.967
1240.4 199.964
1240.45 199.831
1240.5 199.687
1240.55 199.815
1240.6 199.716
1240.65 199.318
1240.7 199.359
1240.75 199.789
1240.8 200.015
1240.85 200.051
1240.9 200.033
1240.95 199.883
1241 199.63
1241.05 199.653
1241.1 199.909
1241.15 200.117
1241.2 201.663
1241.25 212.528
1241.3 224.936
1241.35 212.543
1241.4 201.7
1241.45 200.199
1241.5 200.148
1241.55 200.141
1241.6 200.133
1241.65 200.164
1241.7 200.193
1241.75 200.195
1241.8 200.158
1241.85 200.114
1241.9 200.152
1241.95 200.197
1242 200.223
1242.05 200.239
1242.1 201.126
1242.15 313.855
1242.2 3915.16
1242.25 32468.4
1242.3 85281.9
1242.35 85060.2
1242.4 34424.3
1242.45 5450.52
1242.5 531.08
1242.55 252.535
1242.6 289.535
1242.65 244.897
1242.7 205.886
1242.75 200.493
1242.8 200.322
1242.85 200.324
1242.9 200.338
1242.95 200.349
1243 200.356
1243.05 200.363
1243.1 200.369
1243.15 200.375
1243.2 200.381
1243.25 200.385
1243.3 200.389
1243.35 200.399
1243.4 200.408
1243.45 200.416
1243.5 200.423
1243.55 200.431
1243.6 200.438
1243.65 200.445
1243.7 200.45
1243.75 200.45
1243.8 201.003
1243.85 218.633
1243.9 346.013
1243.95 491.596
1244 346.056
1244.05 218.703
1244.1 201.085
1244.15 200.524
1244.2 200.498
1244.25 200.35
1244.3 200.158
1244.35 200.277
1244.4 200.471
1244.45 200.543
1244.5 200.561
1244.55 200.569
1244.6 200.577
1244.65 200.583
1244.7 200.589
1244.75 200.591
1244.8 200.592
1244.85 200.599
1244.9 200.608
1244.95 200.615
1245 200.619
1245.05 200.624
1245.1 200.641
1245.15 202.335
1245.2 255.154
1245.25 636.813
1245.3 1073
1245.35 636.815
1245.4 255.169
1245.45 202.362
1245.5 200.678
1245.55 200.67
1245.6 200.675
1245.65 200.68
1245.7 200.686
1245.75 200.691
1245.8 200.696
1245.85 200.703
1245.9 200.709
1245.95 200.715
1246 200.722
1246.05 200.728
1246.1 200.734
1246.15 200.736
1246.2 200.72
1246.25 200.702
1246.3 200.73
1246.35 200.756
1246.4 200.764
1246.45 200.768
1246.5 200.808
1246.55 205.376
1246.6 348.082
1246.65 1379.35
1246.7 2557.97
1246.75 1379.35
1246.8 348.103
1246.85 205.416
1246.9 200.856
1246.95 200.808
1247 200.792
1247.05 200.81
1247.1 200.829
1247.15 200.835
1247.2 200.838
1247.25 200.841
1247.3 200.844
1247.35 200.847
1247.4 200.845
1247.45 200.827
1247.5 200.813
1247.55 200.843
1247.6 200.87
1247.65 200.88
1247.7 200.886
1247.75 200.887
1247.8 200.881
1247.85 200.883
1247.9 200.893
1247.95 200.979
1248 211.823
1248.05 552.126
1248.1 3035.06
1248.15 6600.06
1248.2 9796.91
1248.25 18646.8
1248.3 18307.5
1248.35 6987.13
1248.4 978.508
1248.45 224.671
1248.5 201.109
1248.55 200.927
1248.6 200.931
1248.65 200.908
1248.7 200.877
1248.75 200.913
1248.8 200.947
1248.85 200.951
1248.9 200.948
1248.95 200.953
1249 200.959
1249.05 200.962
1249.1 200.965
1249.15 200.968
1249.2 200.972
1249.25 200.976
1249.3 200.979
1249.35 200.983
1249.4 201.165
1249.45 224.168
1249.5 943.043
1249.55 6137.7
1249.6 12074.5
1249.65 6137.57
1249.7 942.975
1249.75 224.167
1249.8 201.182
1249.85 201.007
1249.9 201.009
1249.95 201.01
1250 201.378
1250.05 248.709
1250.1 1728.46
1250.15 12465.7
1250.2 26162.5
1250.25 24639
1250.3 26170.1
1250.35 12469.7
1250.4 1729.01
1250.45 248.752
1250.5 201.385
1250.55 201.012
1250.6 201.01
1250.65 201.007
1250.7 200.984
1250.75 200.97
1250.8 200.999
1250.85 201.028
1250.9 201.354
1250.95 242.131
1251 1516.68
1251.05 10726.5
1251.1 21252
1251.15 10726.2
1251.2 1516.39
1251.25 242.047
1251.3 201.35
1251.35 201.043
1251.4 201.035
1251.45 201.04
1251.5 201.044
1251.55 201.034
1251.6 201.026
1251.65 201.029
1251.7 201
1251.75 200.898
1251.8 200.834
1251.85 200.936
1251.9 201.01
1251.95 201.015
1252 201.022
1252.05 201.026
1252.1 201.02
1252.15 201.012
1252.2 201.018
1252.25 201.026
1252.3 201.027
1252.35 201.025
1252.4 201.027
1252.45 201.506
1252.5 262.925
1252.55 2183.72
1252.6 16065
1252.65 31929.9
1252.7 16065.4
1252.75 2183.9
1252.8 262.894
1252.85 201.455
1252.9 200.993
1252.95 200.994
1253 200.997
1253.05 201.001
1253.1 201.001
1253.15 200.996
1253.2 200.992
1253.25 200.986
1253.3 200.978
1253.35 200.981
1253.4 200.98
1253.45 200.974
1253.5 200.974
1253.55 200.974
1253.6 200.97
1253.65 200.947
1253.7 200.88
1253.75 200.837
1253.8 200.908
1253.85 200.963
1253.9 200.966
1253.95 200.949
1254 201.504
1254.05 275.12
1254.1 2576.37
1254.15 19205.5
1254.2 38209.5
1254.25 19203.1
1254.3 2575.05
1254.35 274.876
1254.4 201.405
1254.45 200.872
1254.5 200.895
1254.55 200.887
1254.6 200.879
1254.65 200.882
1254.7 200.876
1254.75 200.852
1254.8 200.838
1254.85 200.844
1254.9 200.843
1254.95 200.85
1255 200.853
1255.05 200.849
1255.1 200.842
1255.15 200.828
1255.2 200.813
1255.25 200.815
1255.3 200.816
1255.35 200.789
1255.4 200.652
1255.45 200.5
1255.5 200.608
1255.55 200.722
1255.6 201.315
1255.65 271.689
1255.7 2471.85
1255.75 18371.2
1255.8 36541.9
1255.85 18370.3
1255.9 2471.19
1255.95 271.396
1256 201.181
1256.05 200.74
1256.1 201.655
1256.15 208.163
1256.2 215.579
1256.25 208.021
1256.3 201.399
1256.35 200.596
1256.4 200.662
1256.45 201.034
1256.5 204.022
1256.55 212.185
1256.6 231.665
1256.65 248.467
1256.7 223.274
1256.75 203.407
1256.8 200.691
1256.85 200.689
1256.9 203.565
1256.95 224.787
1257 266.625
1257.05 583.392
1257.1 2807.95
1257.15 6804.99
1257.2 6736.02
1257.25 2648.36
1257.3 541.578
1257.35 2161.26
1257.4 15831.3
1257.45 31468.6
1257.5 15866.3
1257.55 2410.66
1257.6 774.023
1257.65 457.18
1257.7 232.419
1257.75 201.356
1257.8 201.378
1257.85 234.749
1257.9 476.155
1257.95 754.924
1258 569.702
1258.05 983.286
1258.1 1698.39
1258.15 948.734
1258.2 293.772
1258.25 203.174
1258.3 203.411
1258.35 301.591
1258.4 1011.29
1258.45 1822.41
1258.5 1018.85
1258.55 547.096
1258.6 2168.47
1258.65 4130.75
1258.7 2181.25
1258.75 955.751
1258.8 4302.97
1258.85 8875.93
1258.9 8616.63
1258.95 11017.9
1259 10123.7
1259.05 15719.6
1259.1 26296.6
1259.15 13664.8
1259.2 6278.03
1259.25 9184.91
1259.3 4667.86
1259.35 758.268
1259.4 217.359
1259.45 218.939
1259.5 802.422
1259.55 5005.57
1259.6 9803.34
1259.65 5000.76
1259.7 833.108
1259.75 1285.95
1259.8 8741.12
1259.85 17282.8
1259.9 8741.22
1259.95 1267.29
1260 233.237
1260.05 235.758
1260.1 1354.02
1260.15 9444.91
1260.2 18695
1260.25 9448.16
1260.3 1406.89
1260.35 1880.57
1260.4 13360.8
1260.45 26527.3
1260.5 13374.3
1260.55 1851.65
1260.6 252.259
1260.65 286.427
1260.7 2984.48
1260.75 22494
1260.8 44793.2
1260.85 22494.3
1260.9 2984.61
1260.95 286.311
1261 261.417
1261.05 2181.15
1261.1 16063.7
1261.15 31931.8
1261.2 16065.7
1261.25 2182.75
1261.3 319.942
1261.35 2087.56
1261.4 15304.3
1261.45 30406.8
1261.5 15296.6
1261.55 2082.76
1261.6 257.575
1261.65 247.686
1261.7 1756.62
1261.75 12861.6
1261.8 27120.5
1261.85 16851.4
1261.9 3876.03
1261.95 513.398
1262 260.921
1262.05 1915.15
1262.1 13932
1262.15 27664.8
1262.2 13929.1
1262.25 1913.41
1262.3 252.12
1262.35 238.196
1262.4 1490.49
1262.45 11541.8
1262.5 30921.3
1262.55 31629.5
1262.6 12160.6
1262.65 1575.16
1262.7 267.304
1262.75 1080.14
1262.8 7364.8
1262.85 15433.1
1262.9 9618.16
1262.95 2276.57
1263 375.483
1263.05 203.06
1263.1 198.416
1263.15 230.252
1263.2 1241.66
1263.25 8561.82
1263.3 16931.6
1263.35 8564.79
1263.4 1243.54
1263.45 250.558
1263.5 842.224
1263.55 5352.78
1263.6 10504.5
1263.65 5342.29
1263.7 836.053
1263.75 217.069
1263.8 198.092
1263.85 198.041
1263.9 220.882
1263.95 942.158
1264 6156.35
1264.05 12115
1264.1 6153.95
1264.15 986.391
1264.2 1692.84
1264.25 11986.5
1264.3 24104.5
1264.35 14816.5
1264.4 7367.35
1264.45 3093.27
1264.5 553.744
1264.55 208.892
1264.6 198.075
1264.65 198.201
1264.7 223.757
1264.75 1028.43
1264.8 6847.33
1264.85 13497.2
1264.9 6844.24
1264.95 1026.57
1265 223.219
1265.05 203.687
1265.1 411.684
1265.15 1949.9
1265.2 3720.09
1265.25 1960.04
1265.3 417.449
1265.35 204.547
1265.4 197.923
1265.45 197.923
1265.5 197.991
1265.55 224.558
1265.6 1070.7
1265.65 7195.56
1265.7 14198.7
1265.75 7197.96
1265.8 1072.23
1265.85 231.516
1265.9 466.592
1265.95 3924.5
1266 20223.4
1266.05 35532.4
1266.1 17644.2
1266.15 2555.82
1266.2 295.717
1266.25 199.401
1266.3 197.898
1266.35 198.172
1266.4 249.786
1266.45 1867.9
1266.5 13566.8
1266.55 26939
1266.6 13570
1266.65 1947.4
1266.7 947.626
1266.75 2345.25
1266.8 4586.46
1266.85 6024.64
1266.9 2843.5
1266.95 517.331
1267 206.957
1267.05 197.561
1267.1 197.563
1267.15 197.778
1267.2 198.009
1267.25 198.947
1267.3 309.534
1267.35 3768.95
1267.4 28771.3
1267.45 57346.9
1267.5 28771.9
1267.55 3769.26
1267.6 326.526
1267.65 765.693
1267.7 4753.25
1267.75 9316.37
1267.8 4756.74
1267.85 767.044
1267.9 215.769
1267.95 198.436
1268 198.41
1268.05 198.457
1268.1 202.567
1268.15 334.934
1268.2 1431.67
1268.25 7193.23
1268.3 41709
1268.35 95775.5
1268.4 79991.8
1268.45 49531.3
1268.5 57332.5
1268.55 59816.7
1268.6 72938.6
1268.65 43027
1268.7 34285.9
1268.75 41907.8
1268.8 23281.6
1268.85 32706
1268.9 59972.1
1268.95 31357.7
1269 10428.8
1269.05 31052.8
1269.1 53156.8
1269.15 26028
1269.2 7911.9
1269.25 20973.2
1269.3 44573.6
1269.35 49740.5
1269.4 31718.6
1269.45 18803.8
1269.5 27874.7
1269.55 30111.2
1269.6 25380.3
1269.65 50757.2
1269.7 68350.5
1269.75 36987.4
1269.8 31756.8
1269.85 42527.8
1269.9 19697.1
1269.95 5830.81
1270 26413.8
1270.05 53818.5
1270.1 37708.1
1270.15 26290.7
1270.2 11717.1
1270.25 1657.96
1270.3 1218.8
1270.35 8110.15
1270.4 16941.3
1270.45 10413.3
1270.5 2398.5
1270.55 440.395
1270.6 2025.96
1270.65 15115.6
1270.7 32811.6
1270.75 22350.6
1270.8 6467.09
1270.85 1123.78
1270.9 416.944
1270.95 3707.58
1271 25738.5
1271.05 51064.3
1271.1 27703.2
1271.15 4878.24
1271.2 756.172
1271.25 344.17
1271.3 218.36
1271.35 260.328
1271.4 685.471
1271.45 1197.64
1271.5 758.334
1271.55 378.246
1271.6 1559.03
1271.65 10389.7
1271.7 20500.9
1271.75 10365.4
1271.8 1619.47
1271.85 549.293
1271.9 474.371
1271.95 2707.55
1272 18074.8
1272.05 34980.2
1272.1 17470.9
1272.15 2356.67
1272.2 274.27
1272.25 244.616
1272.3 287.042
1272.35 248.158
1272.4 307.723
1272.45 3159.07
1272.5 23792.2
1272.55 47377.3
1272.6 23824.5
1272.65 4284.21
1272.7 9385.99
1272.75 18396.3
1272.8 9299.27
1272.85 1339.11
1272.9 300.406
1272.95 2217.81
1273 16327.7
1273.05 32453.8
1273.1 16326.7
1273.15 2217.58
1273.2 268.221
1273.25 208.608
1273.3 205.546
1273.35 203.347
1273.4 203.109
1273.45 203.142
1273.5 203.161
1273.55 203.112
1273.6 203.18
1273.65 242.369
1273.7 1480.5
1273.75 10430.8
1273.8 20660.6
1273.85 10431.4
1273.9 1481.81
1273.95 302.573
1274 2105.45
1274.05 15419.8
1274.1 30636.7
1274.15 15418.7
1274.2 2104.65
1274.25 263.777
1274.3 311.846
1274.35 3649.73
1274.4 27772
1274.45 55339.1
1274.5 27768.6
1274.55 3647.99
1274.6 311.615
1274.65 229.612
1274.7 994.559
1274.75 6578.3
1274.8 14570.5
1274.85 20324.6
1274.9 28800.5
1274.95 15846.3
1275 5588.36
1275.05 2157.31
1275.1 2677.55
1275.15 18998.2
1275.2 45562.9
1275.25 48105.7
1275.3 38129.4
1275.35 15045.1
1275.4 1955.19
1275.45 258.619
1275.5 205.145
1275.55 204.761
1275.6 204.779
1275.65 204.793
1275.7 204.845
1275.75 204.896
1275.8 207.077
1275.85 324.866
1275.9 2772.47
1275.95 18242
1276 36119.8
1276.05 26355.1
1276.1 19890.4
1276.15 9069.11
1276.2 3659.58
1276.25 19260.5
1276.3 41437.3
1276.35 49752.9
1276.4 91740.1
1276.45 100692
1276.5 40671.3
1276.55 4959.13
1276.6 351.651
1276.65 206.651
1276.7 205.526
1276.75 205.576
1276.8 205.635
1276.85 205.665
1276.9 205.902
1276.95 239.808
1277 1330.14
1277.05 10012.4
1277.1 26282.8
1277.15 26271.5
1277.2 10182.6
1277.25 1460.47
1277.3 322.736
1277.35 2288.97
1277.4 16879.8
1277.45 33561.5
1277.5 16890.6
1277.55 2411.36
1277.6 2603.5
1277.65 17686.2
1277.7 34809.7
1277.75 17470.9
1277.8 2363.28
1277.85 273.739
1277.9 206.908
1277.95 206.418
1278 206.452
1278.05 208.443
1278.1 458.034
1278.15 8294.37
1278.2 66152.4
1278.25 142128
1278.3 93987
1278.35 45437
1278.4 50185.7
1278.45 24711.7
1278.5 4995.39
1278.55 12793
1278.6 25319.9
1278.65 13132.7
1278.7 2007.59
1278.75 286.278
1278.8 208.266
1278.85 206.964
1278.9 206.985
1278.95 207.001
1279 206.966
1279.05 206.92
1279.1 206.995
1279.15 207.055
1279.2 206.833
1279.25 205.597
1279.3 204.508
1279.35 238.414
1279.4 1265.67
1279.45 8686.36
1279.5 17169.7
1279.55 8688.94
1279.6 1267.57
1279.65 269.656
1279.7 1165.38
1279.75 7884.09
1279.8 15565.4
1279.85 7886.55
1279.9 1167.33
1279.95 246.26
1280 331.414
1280.05 3446.41
1280.1 25919.1
1280.15 51597.3
1280.2 25899.7
1280.25 3421.24
1280.3 439.203
1280.35 3253.15
1280.4 22258.6
1280.45 43156.1
1280.5 21539.8
1280.55 3138.82
1280.6 8909.41
1280.65 69155.9
1280.7 138103
1280.75 69154.9
1280.8 8824.73
1280.85 489.789
1280.9 701.327
1280.95 4149.79
1281 8092.19
1281.05 4150.16
1281.1 700.903
1281.15 223.609
1281.2 208.36
1281.25 208.204
1281.3 208.156
1281.35 208.244
1281.4 208.285
1281.45 208.255
1281.5 208.305
1281.55 208.401
1281.6 208.461
1281.65 208.492
1281.7 208.519
1281.75 208.602
1281.8 216.06
1281.85 448.587
1281.9 2128.87
1281.95 4049.21
1282 2128.69
1282.05 448.277
1282.1 222.614
1282.15 422.879
1282.2 1922.47
1282.25 3636.52
1282.3 1933.24
1282.35 807.458
1282.4 4710.36
1282.45 20549.6
1282.5 33081
1282.55 15668.7
1282.6 2110.79
1282.65 268.097
1282.7 209.411
1282.75 208.978
1282.8 209.001
1282.85 209.022
1282.9 209.042
1282.95 209.06
1283 209.085
1283.05 211.935
1283.1 301.197
1283.15 942.767
1283.2 1675.38
1283.25 945.867
1283.3 400.611
1283.35 3301.07
1283.4 24974.5
1283.45 50235.2
1283.5 26213.5
1283.55 3955.4
1283.6 388.299
1283.65 212.583
1283.7 209.18
1283.75 209.232
1283.8 209.368
1283.85 209.437
1283.9 209.466
1283.95 209.486
1284 209.502
1284.05 209.497
1284.1 209.354
1284.15 208.78
1284.2 208.292
1284.25 208.925
1284.3 209.502
1284.35 210.848
1284.4 286.808
1284.45 2041.06
1284.5 13584.7
1284.55 26321.1
1284.6 13184
1284.65 1827.96
1284.7 287.785
1284.75 437.078
1284.8 663.895
1284.85 436.856
1284.9 238.21
1284.95 210.699
1285 209.73
1285.05 209.553
1285.1 209.414
1285.15 209.691
1285.2 209.934
1285.25 209.999
1285.3 210.025
1285.35 210.047
1285.4 210.065
1285.45 210.083
1285.5 210.097
1285.55 210.111
1285.6 210.131
1285.65 210.146
1285.7 210.423
1285.75 219.807
1285.8 287.906
1285.85 365.738
1285.9 287.996
1285.95 219.975
1286 210.856
1286.05 219.147
1286.1 281.134
1286.15 351.922
1286.2 281.002
1286.25 219.113
1286.3 210.602
1286.35 210.248
1286.4 210.103
1286.45 210.369
1286.5 242.437
1286.55 1239
1286.6 8439.26
1286.65 16667.7
1286.7 8438.03
1286.75 1238.12
1286.8 242.378
1286.85 210.633
1286.9 210.255
1286.95 210.384
1287 210.557
1287.05 210.633
1287.1 213.216
1287.15 232.393
1287.2 253.244
1287.25 229.502
1287.3 211.137
1287.35 210.057
1287.4 213.051
1287.45 230.708
1287.5 250.716
1287.55 230.778
1287.6 213.331
1287.65 210.933
1287.7 210.869
1287.75 210.887
1287.8 210.9
1287.85 210.906
1287.9 210.912
1287.95 210.849
1288 210.487
1288.05 209.921
1288.1 209.951
1288.15 212.688
1288.2 233.284
1288.25 261.089
1288.3 261.391
1288.35 268.26
1288.4 238.272
1288.45 214.223
1288.5 211.378
1288.55 215.833
1288.6 221.448
1288.65 233.77
1288.7 772.509
1288.75 4697.66
1288.8 9184.09
1288.85 4698.12
1288.9 773.914
1288.95 229.182
1289 210.766
1289.05 210.205
1289.1 209.735
1289.15 210.462
1289.2 211.025
1289.25 210.78
1289.3 209.837
1289.35 214.473
1289.4 255.285
1289.45 301.606
1289.5 256.783
1289.55 222.341
1289.6 254.166
1289.65 298.939
1289.7 259.774
1289.75 219.754
1289.8 211.932
1289.85 211.471
1289.9 211.623
1289.95 212.265
1290 212.273
1290.05 210.386
1290.1 210.538
1290.15 211.86
1290.2 281.196
1290.25 2445.59
1290.3 18083.6
1290.35 35959.8
1290.4 18735.6
1290.45 23333
1290.5 167478
1290.55 335379
1290.6 169341
1290.65 22125.9
1290.7 993.15
1290.75 220.926
1290.8 211.838
1290.85 219.845
1290.9 475.744
1290.95 2326.28
1291 4441.73
1291.05 2326.68
1291.1 475.961
1291.15 220.065
1291.2 211.996
1291.25 211.882
1291.3 211.773
1291.35 211.841
1291.4 214.587
1291.45 311.345
1291.5 1475.55
1291.55 6488.51
1291.6 10848.7
1291.65 5289.18
1291.7 833.412
1291.75 222.12
1291.8 206.919
1291.85 210.526
1291.9 213.184
1291.95 469.869
1292 8482.85
1292.05 66387.7
1292.1 132567
1292.15 66389.6
1292.2 8483.37
