1531.6 0.986408
1531.65 0.984535
1531.7 0.986533
1531.75 0.988306
1531.8 0.988586
1531.85 0.987402
1531.9 0.983386
1531.95 0.980571
1532 0.98493
1532.05 0.988752
1532.1 0.989099
1532.15 0.987985
1532.2 0.984749
1532.25 0.981321
1532.3 0.984895
1532.35 0.987764
1532.4 0.987763
1532.45 0.987265
1532.5 0.983053
1532.55 0.977647
1532.6 0.981465
1532.65 0.986537
1532.7 0.987854
1532.75 0.986484
1532.8 0.981356
1532.85 0.976388
1532.9 0.981941
1532.95 0.986634
1533 0.987269
1533.05 0.986992
1533.1 0.981205
1533.15 0.973743
1533.2 0.979692
1533.25 0.987031
1533.3 0.988527
1533.35 0.98744
1533.4 0.982041
1533.45 0.973704
1533.5 0.977066
1533.55 0.985262
1533.6 0.988277
1533.65 0.98807
1533.7 0.984882
1533.75 0.975453
1533.8 0.969027
1533.85 0.978561
1533.9 0.98353
1533.95 0.979181
1534 0.976762
1534.05 0.972671
1534.1 0.965276
1534.15 0.974585
1534.2 0.985494
1534.25 0.988418
1534.3 0.988213
1534.35 0.984921
1534.4 0.97323
1534.45 0.964455
1534.5 0.976951
1534.55 0.986395
1534.6 0.987367
1534.65 0.986629
1534.7 0.978157
1534.75 0.965674
1534.8 0.971563
1534.85 0.983116
1534.9 0.98504
1534.95 0.980283
1535 0.97586
1535.05 0.967578
1535.1 0.95392
1535.15 0.95934
1535.2 0.97376
1535.25 0.9828
1535.3 0.985814
1535.35 0.983208
1535.4 0.971709
1535.45 0.964318
1535.5 0.97761
1535.55 0.987721
1535.6 0.989206
1535.65 0.987834
1535.7 0.978459
1535.75 0.962503
1535.8 0.963247
1535.85 0.978112
1535.9 0.986433
1535.95 0.987251
1536 0.985812
1536.05 0.979551
1536.1 0.969132
1536.15 0.970148
1536.2 0.980694
1536.25 0.984719
1536.3 0.984663
1536.35 0.986565
1536.4 0.983282
1536.45 0.974514
1536.5 0.974646
1536.55 0.983458
1536.6 0.988417
1536.65 0.988684
1536.7 0.986085
1536.75 0.979946
1536.8 0.974822
1536.85 0.977932
1536.9 0.985379
1536.95 0.988878
1537 0.988899
1537.05 0.986712
1537.1 0.9779
1537.15 0.964693
1537.2 0.966488
1537.25 0.980342
1537.3 0.98808
1537.35 0.989589
1537.4 0.989586
1537.45 0.989127
1537.5 0.987501
1537.55 0.984003
1537.6 0.981993
1537.65 0.984352
1537.7 0.988112
1537.75 0.989682
1537.8 0.989771
1537.85 0.989833
1537.9 0.989975
1537.95 0.989968
1538 0.989389
1538.05 0.986767
1538.1 0.984077
1538.15 0.986676
1538.2 0.989366
1538.25 0.989677
1538.3 0.989231
1538.35 0.988985
1538.4 0.987094
1538.45 0.981899
1538.5 0.979692
1538.55 0.985036
1538.6 0.988467
1538.65 0.988557
1538.7 0.988514
1538.75 0.988106
1538.8 0.982175
1538.85 0.974484
1538.9 0.979764
1538.95 0.987184
1539 0.989381
1539.05 0.988962
1539.1 0.98562
1539.15 0.977843
1539.2 0.967024
1539.25 0.961237
1539.3 0.972671
1539.35 0.984664
1539.4 0.988663
1539.45 0.988912
1539.5 0.987494
1539.55 0.982978
1539.6 0.973052
1539.65 0.968787
1539.7 0.980215
1539.75 0.988261
1539.8 0.989557
1539.85 0.989318
1539.9 0.987834
1539.95 0.980661
1540 0.969157
1540.05 0.971589
1540.1 0.983233
1540.15 0.988888
1540.2 0.989666
1540.25 0.98954
1540.3 0.987738
1540.35 0.978355
1540.4 0.966363
1540.45 0.972601
1540.5 0.984542
1540.55 0.989065
1540.6 0.989323
1540.65 0.988374
1540.7 0.986609
1540.75 0.978857
1540.8 0.967414
1540.85 0.972681
1540.9 0.984029
1540.95 0.987886
1541 0.987934
1541.05 0.988505
1541.1 0.987899
1541.15 0.981838
1541.2 0.97058
1541.25 0.968749
1541.3 0.980127
1541.35 0.987942
1541.4 0.989746
1541.45 0.98996
1541.5 0.989403
1541.55 0.985492
1541.6 0.973215
1541.65 0.964203
1541.7 0.976393
1541.75 0.986787
1541.8 0.988218
1541.85 0.987922
1541.9 0.987833
1541.95 0.985069
1542 0.975895
1542.05 0.967592
1542.1 0.972859
1542.15 0.976058
1542.2 0.981136
1542.25 0.986799
1542.3 0.989072
1542.35 0.988409
1542.4 0.981428
1542.45 0.973141
1542.5 0.979558
1542.55 0.98728
1542.6 0.989084
1542.65 0.989006
1542.7 0.989107
1542.75 0.988639
1542.8 0.984858
1542.85 0.976577
1542.9 0.971895
1542.95 0.977839
1543 0.985882
1543.05 0.98935
1543.1 0.990061
1543.15 0.990001
1543.2 0.988645
1543.25 0.982266
1543.3 0.975443
1543.35 0.9815
1543.4 0.988069
1543.45 0.989705
1543.5 0.990013
1543.55 0.990122
1543.6 0.990061
1543.65 0.988782
1543.7 0.98422
1543.75 0.980696
1543.8 0.985436
1543.85 0.989374
1543.9 0.989861
1543.95 0.989293
1544 0.987971
1544.05 0.986762
1544.1 0.985365
1544.15 0.980911
1544.2 0.974526
1544.25 0.97136
1544.3 0.979094
1544.35 0.982258
1544.4 0.979639
1544.45 0.983252
1544.5 0.986295
1544.55 0.985474
1544.6 0.983653
1544.65 0.985507
1544.7 0.988555
1544.75 0.990034
1544.8 0.990425
1544.85 0.990486
1544.9 0.990444
1544.95 0.99001
1545 0.987925
1545.05 0.985787
1545.1 0.987925
1545.15 0.989925
1545.2 0.990287
1545.25 0.990386
1545.3 0.990329
1545.35 0.9898
1545.4 0.988788
1545.45 0.987424
1545.5 0.986588
1545.55 0.988443
1545.6 0.989639
1545.65 0.988272
1545.7 0.985736
1545.75 0.986085
1545.8 0.988639
1545.85 0.98971
1545.9 0.988588
1545.95 0.987054
1546 0.987505
1546.05 0.987987
1546.1 0.988031
1546.15 0.986654
1546.2 0.985955
1546.25 0.987384
1546.3 0.988813
1546.35 0.988835
1546.4 0.988163
1546.45 0.988788
1546.5 0.989531
1546.55 0.988618
1546.6 0.9866
1546.65 0.986843
1546.7 0.988995
1546.75 0.990062
1546.8 0.989684
1546.85 0.988917
1546.9 0.98914
1546.95 0.989682
1547 0.99014
1547.05 0.990283
1547.1 0.990088
1547.15 0.989775
1547.2 0.989483
1547.25 0.989017
1547.3 0.988441
1547.35 0.988393
1547.4 0.988391
1547.45 0.98833
1547.5 0.988964
1547.55 0.989401
1547.6 0.989565
1547.65 0.990035
1547.7 0.990068
1547.75 0.989705
1547.8 0.989847
1547.85 0.989906
1547.9 0.988538
1547.95 0.986947
1548 0.988336
1548.05 0.98998
1548.1 0.990422
1548.15 0.990399
1548.2 0.990223
1548.25 0.99003
1548.3 0.989998
1548.35 0.990152
1548.4 0.990398
1548.45 0.990459
1548.5 0.990378
1548.55 0.990321
1548.6 0.990221
1548.65 0.990079
1548.7 0.989802
1548.75 0.989383
1548.8 0.989291
1548.85 0.989805
1548.9 0.990274
1548.95 0.99038
1549 0.990141
1549.05 0.98989
1549.1 0.98999
1549.15 0.990142
1549.2 0.990387
1549.25 0.99056
1549.3 0.99058
1549.35 0.990488
1549.4 0.990309
1549.45 0.990006
1549.5 0.989635
1549.55 0.989599
1549.6 0.989459
1549.65 0.988727
1549.7 0.988179
1549.75 0.989079
1549.8 0.98967
1549.85 0.989477
1549.9 0.989741
1549.95 0.990132
1550 0.990202
1550.05 0.990288
1550.1 0.990306
1550.15 0.990212
1550.2 0.990282
1550.25 0.990487
1550.3 0.990599
1550.35 0.990616
1550.4 0.990595
1550.45 0.990505
1550.5 0.990107
1550.55 0.989263
1550.6 0.988711
1550.65 0.98905
1550.7 0.989774
1550.75 0.990209
1550.8 0.99006
1550.85 0.989598
1550.9 0.989386
1550.95 0.989153
1551 0.988709
1551.05 0.987606
1551.1 0.987402
1551.15 0.98841
1551.2 0.98934
1551.25 0.990068
1551.3 0.990422
1551.35 0.990374
1551.4 0.990166
1551.45 0.990108
1551.5 0.990064
1551.55 0.989539
1551.6 0.989008
1551.65 0.989109
1551.7 0.989079
1551.75 0.988926
1551.8 0.989259
1551.85 0.98992
1551.9 0.99005
1551.95 0.988658
1552 0.983726
1552.05 0.979284
1552.1 0.983492
1552.15 0.987926
1552.2 0.988868
1552.25 0.989397
1552.3 0.989989
1552.35 0.990278
1552.4 0.990481
1552.45 0.990565
1552.5 0.990524
1552.55 0.990306
1552.6 0.989551
1552.65 0.988944
1552.7 0.989701
1552.75 0.990408
1552.8 0.9905
1552.85 0.990406
1552.9 0.990426
1552.95 0.990523
1553 0.990528
1553.05 0.990369
1553.1 0.989719
1553.15 0.989108
1553.2 0.989711
1553.25 0.990392
1553.3 0.990581
1553.35 0.990615
1553.4 0.99064
1553.45 0.990628
1553.5 0.990593
1553.55 0.990599
1553.6 0.990552
1553.65 0.990446
1553.7 0.990445
1553.75 0.990397
1553.8 0.99029
1553.85 0.990421
1553.9 0.990584
1553.95 0.990611
1554 0.990555
1554.05 0.990387
1554.1 0.989702
1554.15 0.988357
1554.2 0.986993
1554.25 0.986009
1554.3 0.98682
1554.35 0.989036
1554.4 0.99027
1554.45 0.990529
1554.5 0.990504
1554.55 0.990101
1554.6 0.989254
1554.65 0.988913
1554.7 0.989276
1554.75 0.989357
1554.8 0.989811
1554.85 0.990367
1554.9 0.990548
1554.95 0.990445
1555 0.990283
1555.05 0.990366
1555.1 0.990542
1555.15 0.990549
1555.2 0.990307
1555.25 0.990127
1555.3 0.990409
1555.35 0.990651
1555.4 0.990706
1555.45 0.990716
1555.5 0.990719
1555.55 0.990718
1555.6 0.990717
1555.65 0.99072
1555.7 0.990722
1555.75 0.990721
1555.8 0.990723
1555.85 0.990717
1555.9 0.990657
1555.95 0.990572
1556 0.990609
1556.05 0.990672
1556.1 0.990656
1556.15 0.990545
1556.2 0.990427
1556.25 0.990346
1556.3 0.990028
1556.35 0.989834
1556.4 0.990223
1556.45 0.990575
1556.5 0.990676
1556.55 0.990706
1556.6 0.990715
1556.65 0.99071
1556.7 0.990704
1556.75 0.990647
1556.8 0.990346
1556.85 0.989971
1556.9 0.990161
1556.95 0.990486
1557 0.990612
1557.05 0.990639
1557.1 0.990679
1557.15 0.990697
1557.2 0.990635
1557.25 0.990374
1557.3 0.989991
1557.35 0.989947
1557.4 0.990163
1557.45 0.990466
1557.5 0.990653
1557.55 0.990692
1557.6 0.990684
1557.65 0.99071
1557.7 0.990726
1557.75 0.990707
1557.8 0.990693
1557.85 0.990714
1557.9 0.990713
1557.95 0.990677
1558 0.990603
1558.05 0.990229
1558.1 0.989581
1558.15 0.989578
1558.2 0.990119
1558.25 0.990463
1558.3 0.990604
1558.35 0.990657
1558.4 0.990696
1558.45 0.990703
1558.5 0.990624
1558.55 0.990501
1558.6 0.990502
1558.65 0.990439
1558.7 0.989642
1558.75 0.988392
1558.8 0.988639
1558.85 0.989774
1558.9 0.990349
1558.95 0.990555
1559 0.990632
1559.05 0.990578
1559.1 0.99053
1559.15 0.990601
1559.2 0.990651
1559.25 0.990531
1559.3 0.990116
1559.35 0.989762
1559.4 0.990129
1559.45 0.990434
1559.5 0.990403
1559.55 0.990395
1559.6 0.99047
1559.65 0.99038
1559.7 0.990165
1559.75 0.990027
1559.8 0.990001
1559.85 0.99034
1559.9 0.990596
1559.95 0.990615
1560 0.990252
1560.05 0.989518
1560.1 0.989415
1560.15 0.990133
1560.2 0.990604
1560.25 0.990674
1560.3 0.990584
1560.35 0.990409
1560.4 0.99038
1560.45 0.990574
1560.5 0.990696
1560.55 0.990729
1560.6 0.990714
1560.65 0.990622
1560.7 0.990465
1560.75 0.990105
1560.8 0.989341
1560.85 0.988727
1560.9 0.988895
1560.95 0.989867
1561 0.990486
1561.05 0.990631
1561.1 0.990671
1561.15 0.990652
1561.2 0.990435
1561.25 0.990165
1561.3 0.990236
1561.35 0.990378
1561.4 0.990527
1561.45 0.990685
1561.5 0.990755
1561.55 0.990773
1561.6 0.990778
1561.65 0.990776
1561.7 0.990772
1561.75 0.990768
1561.8 0.990762
1561.85 0.99076
1561.9 0.99075
1561.95 0.990725
1562 0.99067
1562.05 0.990584
1562.1 0.990282
1562.15 0.988832
1562.2 0.986114
1562.25 0.98555
1562.3 0.988084
1562.35 0.989301
1562.4 0.987655
1562.45 0.98605
1562.5 0.988121
1562.55 0.990067
1562.6 0.990544
1562.65 0.990596
1562.7 0.990558
1562.75 0.990478
1562.8 0.990337
1562.85 0.989893
1562.9 0.988902
1562.95 0.987589
1563 0.987662
1563.05 0.989289
1563.1 0.99022
1563.15 0.990347
1563.2 0.990322
1563.25 0.990457
1563.3 0.990656
1563.35 0.990749
1563.4 0.990773
1563.45 0.990781
1563.5 0.990781
1563.55 0.990776
1563.6 0.990767
1563.65 0.990748
1563.7 0.990679
1563.75 0.990349
1563.8 0.989209
1563.85 0.988074
1563.9 0.988972
1563.95 0.990179
1564 0.990585
1564.05 0.99065
1564.1 0.990505
1564.15 0.989756
1564.2 0.98888
1564.25 0.989224
1564.3 0.989312
1564.35 0.98773
1564.4 0.985976
1564.45 0.987769
1564.5 0.989888
1564.55 0.990567
1564.6 0.990713
1564.65 0.990756
1564.7 0.990773
1564.75 0.99078
1564.8 0.99079
1564.85 0.990796
1564.9 0.990798
1564.95 0.990793
1565 0.990783
1565.05 0.990753
1565.1 0.990623
1565.15 0.990418
1565.2 0.990406
1565.25 0.990465
1565.3 0.990083
1565.35 0.989571
1565.4 0.989932
1565.45 0.990498
1565.5 0.990718
1565.55 0.990757
1565.6 0.990745
1565.65 0.990703
1565.7 0.990658
1565.75 0.990509
1565.8 0.989846
1565.85 0.988427
1565.9 0.987597
1565.95 0.988557
1566 0.989243
1566.05 0.988973
1566.1 0.988606
1566.15 0.989497
1566.2 0.990246
1566.25 0.990311
1566.3 0.990357
1566.35 0.990373
1566.4 0.990167
1566.45 0.990118
1566.5 0.990249
1566.55 0.990274
1566.6 0.990074
1566.65 0.9897
1566.7 0.989916
1566.75 0.990065
1566.8 0.989708
1566.85 0.988756
1566.9 0.988032
1566.95 0.988649
1567 0.989401
1567.05 0.98914
1567.1 0.987919
1567.15 0.98719
1567.2 0.987683
1567.25 0.989017
1567.3 0.988935
1567.35 0.988206
1567.4 0.988498
1567.45 0.988137
1567.5 0.987636
1567.55 0.987127
1567.6 0.987268
1567.65 0.987577
1567.7 0.986175
1567.75 0.984996
1567.8 0.986178
1567.85 0.98504
1567.9 0.982473
1567.95 0.983789
1568 0.98583
1568.05 0.984803
1568.1 0.982433
1568.15 0.98382
1568.2 0.987437
1568.25 0.986843
1568.3 0.980225
1568.35 0.976135
1568.4 0.982674
1568.45 0.987428
1568.5 0.983273
1568.55 0.975245
1568.6 0.976473
1568.65 0.982421
1568.7 0.98268
1568.75 0.975305
1568.8 0.972817
1568.85 0.978969
1568.9 0.979921
1568.95 0.972663
1569 0.962812
1569.05 0.971943
1569.1 0.982752
1569.15 0.980215
1569.2 0.962514
1569.25 0.949293
1569.3 0.967693
1569.35 0.983197
1569.4 0.979734
1569.45 0.957181
1569.5 0.938042
1569.55 0.959303
1569.6 0.98072
1569.65 0.98063
1569.7 0.955229
1569.75 0.928068
1569.8 0.950641
1569.85 0.974725
1569.9 0.975939
1569.95 0.948378
1570 0.916147
1570.05 0.943656
1570.1 0.972443
1570.15 0.975407
1570.2 0.948075
1570.25 0.908696
1570.3 0.923402
1570.35 0.962618
1570.4 0.976677
1570.45 0.964718
1570.5 0.917967
1570.55 0.883221
1570.6 0.933172
1570.65 0.974809
1570.7 0.975095
1570.75 0.936817
1570.8 0.87963
1570.85 0.891382
1570.9 0.948471
1570.95 0.977403
1571 0.971933
1571.05 0.916916
1571.1 0.851924
1571.15 0.895934
1571.2 0.957035
1571.25 0.976942
1571.3 0.969644
1571.35 0.910037
1571.4 0.838842
1571.45 0.887558
1571.5 0.955156
1571.55 0.974131
1571.6 0.964628
1571.65 0.899792
1571.7 0.824065
1571.75 0.883136
1571.8 0.957135
1571.85 0.977829
1571.9 0.969963
1571.95 0.915379
1572 0.834679
1572.05 0.853856
1572.1 0.934273
1572.15 0.973528
1572.2 0.976419
1572.25 0.949365
1572.3 0.866807
1572.35 0.810955
1572.4 0.897788
1572.45 0.967685
1572.5 0.978571
1572.55 0.966155
1572.6 0.896534
1572.65 0.812289
1572.7 0.866057
1572.75 0.949559
1572.8 0.977858
1572.85 0.978513
1572.9 0.956863
1572.95 0.876865
1573 0.808902
1573.05 0.890367
1573.1 0.965633
1573.15 0.981345
1573.2 0.977255
1573.25 0.943933
1573.3 0.86398
1573.35 0.82693
1573.4 0.910452
1573.45 0.971861
1573.5 0.982359
1573.55 0.97632
1573.6 0.935414
1573.65 0.859645
1573.7 0.851926
1573.75 0.927966
1573.8 0.974534
1573.85 0.982472
1573.9 0.980223
1573.95 0.956179
1574 0.891332
1574.05 0.855693
1574.1 0.923043
1574.15 0.974935
1574.2 0.983621
1574.25 0.982294
1574.3 0.969308
1574.35 0.919671
1574.4 0.876787
1574.45 0.927338
1574.5 0.975172
1574.55 0.985594
1574.6 0.985033
1574.65 0.979775
1574.7 0.958093
1574.75 0.92414
1574.8 0.930494
1574.85 0.965083
1574.9 0.984319
1574.95 0.988291
1575 0.986992
1575.05 0.982199
1575.1 0.97121
1575.15 0.960798
1575.2 0.971488
1575.25 0.982072
1575.3 0.986925
1575.35 0.989019
1575.4 0.988318
1575.45 0.986156
1575.5 0.985496
1575.55 0.986947
1575.6 0.984207
1575.65 0.967828
1575.7 0.943724
1575.75 0.947014
1575.8 0.970862
1575.85 0.982688
1575.9 0.983735
1575.95 0.985147
1576 0.981427
1576.05 0.949862
1576.1 0.903266
1576.15 0.918024
1576.2 0.962848
1576.25 0.982791
1576.3 0.984281
1576.35 0.982434
1576.4 0.9797
1576.45 0.954342
1576.5 0.894669
1576.55 0.873805
1576.6 0.935734
1576.65 0.978673
1576.7 0.985873
1576.75 0.984153
1576.8 0.977962
1576.85 0.954474
1576.9 0.888315
1576.95 0.848218
1577 0.915539
1577.05 0.972226
1577.1 0.984953
1577.15 0.986177
1577.2 0.98287
1577.25 0.967628
1577.3 0.906558
1577.35 0.832531
1577.4 0.877889
1577.45 0.951739
1577.5 0.980268
1577.55 0.985844
1577.6 0.985374
1577.65 0.978512
1577.7 0.947036
1577.75 0.869836
1577.8 0.826525
1577.85 0.904603
1577.9 0.968275
1577.95 0.983423
1578 0.98626
1578.05 0.985472
1578.1 0.974964
1578.15 0.918455
1578.2 0.833678
1578.25 0.853189
1578.3 0.934284
1578.35 0.974757
1578.4 0.983646
1578.45 0.985328
1578.5 0.984485
1578.55 0.972872
1578.6 0.909135
1578.65 0.824823
1578.7 0.865434
1578.75 0.943948
1578.8 0.975957
1578.85 0.984142
1578.9 0.986412
1578.95 0.985488
1579 0.973625
1579.05 0.910242
1579.1 0.828729
1579.15 0.873566
1579.2 0.950792
1579.25 0.979115
1579.3 0.984809
1579.35 0.986589
1579.4 0.986163
1579.45 0.978472
1579.5 0.936019
1579.55 0.861274
1579.6 0.858529
1579.65 0.932514
1579.7 0.976382
1579.75 0.984377
1579.8 0.986325
1579.85 0.986408
1579.9 0.982503
1579.95 0.960843
1580 0.894738
1580.05 0.848558
1580.1 0.917031
1580.15 0.973072
1580.2 0.984149
1580.25 0.986193
1580.3 0.987286
1580.35 0.986573
1580.4 0.976678
1580.45 0.92557
1580.5 0.863648
1580.55 0.904466
1580.6 0.963423
1580.65 0.982647
1580.7 0.986084
1580.75 0.987433
1580.8 0.98788
1580.85 0.985476
1580.9 0.969224
1580.95 0.916857
1581 0.877701
1581.05 0.931502
1581.1 0.977587
1581.15 0.986365
1581.2 0.987017
1581.25 0.987882
1581.3 0.988215
1581.35 0.984931
1581.4 0.965634
1581.45 0.918787
1581.5 0.896777
1581.55 0.945589
1581.6 0.981003
1581.65 0.987024
1581.7 0.987553
1581.75 0.988216
1581.8 0.988595
1581.85 0.985756
1581.9 0.968191
1581.95 0.929152
1582 0.915555
1582.05 0.95634
1582.1 0.984282
1582.15 0.988944
1582.2 0.988924
1582.25 0.988532
1582.3 0.988726
1582.35 0.986909
1582.4 0.97391
1582.45 0.941639
1582.5 0.926181
1582.55 0.960069
1582.6 0.984812
1582.65 0.989243
1582.7 0.989682
1582.75 0.98947
1582.8 0.98927
1582.85 0.988242
1582.9 0.980697
1582.95 0.954535
1583 0.933204
1583.05 0.959453
1583.1 0.981867
1583.15 0.987248
1583.2 0.988966
1583.25 0.989061
1583.3 0.98851
1583.35 0.988384
1583.4 0.985813
1583.45 0.968519
1583.5 0.947785
1583.55 0.963517
1583.6 0.98342
1583.65 0.989295
1583.7 0.990251
1583.75 0.990377
1583.8 0.990311
1583.85 0.990075
1583.9 0.988988
1583.95 0.983187
1584 0.96791
1584.05 0.959441
1584.1 0.974733
1584.15 0.987236
1584.2 0.990029
1584.25 0.990444
1584.3 0.990511
1584.35 0.9905
1584.4 0.990276
1584.45 0.988702
1584.5 0.980431
1584.55 0.968917
1584.6 0.97357
1584.65 0.9849
1584.7 0.989729
1584.75 0.990505
1584.8 0.990388
1584.85 0.98969
1584.9 0.988921
1584.95 0.989056
1585 0.988323
1585.05 0.981318
1585.1 0.973331
1585.15 0.980208
1585.2 0.98816
1585.25 0.990363
1585.3 0.990729
1585.35 0.990812
1585.4 0.990828
1585.45 0.990793
1585.5 0.990603
1585.55 0.989276
1585.6 0.983734
1585.65 0.978324
1585.7 0.98376
1585.75 0.989227
1585.8 0.990574
1585.85 0.990819
1585.9 0.990871
1585.95 0.990866
1586 0.990824
1586.05 0.990676
1586.1 0.989756
1586.15 0.98575
1586.2 0.981009
1586.25 0.981914
1586.3 0.983386
1586.35 0.987377
1586.4 0.990156
1586.45 0.990702
1586.5 0.990837
1586.55 0.990886
1586.6 0.990844
1586.65 0.990396
1586.7 0.987969
1586.75 0.984874
1586.8 0.986562
1586.85 0.989205
1586.9 0.99007
1586.95 0.99032
1587 0.990564
1587.05 0.990385
1587.1 0.988755
1587.15 0.985532
1587.2 0.984542
1587.25 0.986508
1587.3 0.986529
1587.35 0.986726
1587.4 0.988801
1587.45 0.990295
1587.5 0.990731
1587.55 0.990855
1587.6 0.990893
1587.65 0.990829
1587.7 0.990692
1587.75 0.990595
1587.8 0.990465
1587.85 0.989431
1587.9 0.988282
1587.95 0.989417
1588 0.99062
1588.05 0.990888
1588.1 0.990752
1588.15 0.990342
1588.2 0.990128
1588.25 0.990546
1588.3 0.990856
1588.35 0.990853
1588.4 0.990531
1588.45 0.989652
1588.5 0.989181
1588.55 0.989978
1588.6 0.990272
1588.65 0.990105
1588.7 0.990507
1588.75 0.990897
1588.8 0.991007
1588.85 0.991026
1588.9 0.991021
1588.95 0.990944
1589 0.990532
1589.05 0.989943
1589.1 0.990069
1589.15 0.990534
1589.2 0.990872
1589.25 0.991003
1589.3 0.991015
1589.35 0.990962
1589.4 0.99083
1589.45 0.990742
1589.5 0.990824
1589.55 0.990697
1589.6 0.990181
1589.65 0.989895
1589.7 0.990342
1589.75 0.990758
1589.8 0.990833
1589.85 0.99089
1589.9 0.99097
1589.95 0.990988
1590 0.990934
1590.05 0.990683
1590.1 0.990073
1590.15 0.989112
1590.2 0.987424
1590.25 0.986289
1590.3 0.988238
1590.35 0.990204
1590.4 0.990825
1590.45 0.990966
1590.5 0.991
1590.55 0.990958
1590.6 0.990871
1590.65 0.990888
1590.7 0.990982
1590.75 0.99101
1590.8 0.990892
1590.85 0.990526
1590.9 0.990163
1590.95 0.990348
1591 0.99078
1591.05 0.990967
1591.1 0.990947
1591.15 0.990916
1591.2 0.990974
1591.25 0.990997
1591.3 0.990995
1591.35 0.991024
1591.4 0.991023
1591.45 0.990976
1591.5 0.99093
1591.55 0.990799
1591.6 0.989905
1591.65 0.9872
1591.7 0.985322
1591.75 0.988031
1591.8 0.990321
1591.85 0.99073
1591.9 0.990748
1591.95 0.990886
1592 0.991006
1592.05 0.991039
1592.1 0.991029
1592.15 0.990965
1592.2 0.99079
1592.25 0.990449
1592.3 0.990196
1592.35 0.990172
1592.4 0.988938
1592.45 0.986793
1592.5 0.98709
1592.55 0.989132
1592.6 0.990473
1592.65 0.990889
1592.7 0.990977
1592.75 0.990985
1592.8 0.990919
1592.85 0.990715
1592.9 0.990595
1592.95 0.990813
1593 0.991002
1593.05 0.991058
1593.1 0.991075
1593.15 0.991078
1593.2 0.991078
1593.25 0.991072
1593.3 0.991032
1593.35 0.990846
1593.4 0.990571
1593.45 0.990634
1593.5 0.990907
1593.55 0.991045
1593.6 0.991068
1593.65 0.99106
1593.7 0.991006
1593.75 0.990958
1593.8 0.991011
1593.85 0.991055
1593.9 0.991057
1593.95 0.991035
1594 0.990929
1594.05 0.990661
1594.1 0.990412
1594.15 0.990322
1594.2 0.989552
1594.25 0.987287
1594.3 0.985709
1594.35 0.988096
1594.4 0.990018
1594.45 0.989502
1594.5 0.988293
1594.55 0.988682
1594.6 0.989537
1594.65 0.990147
1594.7 0.990692
1594.75 0.990925
1594.8 0.990918
1594.85 0.990744
1594.9 0.990386
1594.95 0.990007
1595 0.989983
1595.05 0.990343
1595.1 0.990759
1595.15 0.990875
1595.2 0.990755
1595.25 0.990789
1595.3 0.99096
1595.35 0.991019
1595.4 0.991011
1595.45 0.991017
1595.5 0.990897
1595.55 0.990726
1595.6 0.990787
1595.65 0.990847
1595.7 0.990758
1595.75 0.990685
1595.8 0.990528
1595.85 0.990518
1595.9 0.990756
1595.95 0.990688
1596 0.990327
1596.05 0.99031
1596.1 0.99004
1596.15 0.988409
1596.2 0.986539
1596.25 0.987055
1596.3 0.988744
1596.35 0.989837
1596.4 0.990173
1596.45 0.989843
1596.5 0.989764
1596.55 0.989971
1596.6 0.989252
1596.65 0.988067
1596.7 0.988269
1596.75 0.989431
1596.8 0.990291
1596.85 0.990403
1596.9 0.990197
1596.95 0.989384
1597 0.988438
1597.05 0.988724
1597.1 0.989548
1597.15 0.988275
1597.2 0.984638
1597.25 0.983435
1597.3 0.986561
1597.35 0.988355
1597.4 0.988425
1597.45 0.987169
1597.5 0.985708
1597.55 0.986601
1597.6 0.989045
1597.65 0.989552
1597.7 0.987774
1597.75 0.986138
1597.8 0.98659
1597.85 0.987998
1597.9 0.986967
1597.95 0.985831
1598 0.987524
1598.05 0.98677
1598.1 0.983302
1598.15 0.98267
1598.2 0.986584
1598.25 0.98782
1598.3 0.983054
1598.35 0.977374
1598.4 0.981585
1598.45 0.987169
1598.5 0.985305
1598.55 0.978162
1598.6 0.977048
1598.65 0.982284
1598.7 0.983154
1598.75 0.976524
1598.8 0.968546
1598.85 0.976691
1598.9 0.985832
1598.95 0.983942
1599 0.969965
1599.05 0.960144
1599.1 0.974576
1599.15 0.986298
1599.2 0.984347
1599.25 0.966481
1599.3 0.949012
1599.35 0.966298
1599.4 0.983624
1599.45 0.982885
1599.5 0.961386
1599.55 0.939803
1599.6 0.960849
1599.65 0.980273
1599.7 0.981402
1599.75 0.960926
1599.8 0.931791
1599.85 0.946222
1599.9 0.974515
1599.95 0.982399
1600 0.969015
1600.05 0.934379
1600.1 0.9165
1600.15 0.953546
1600.2 0.981207
1600.25 0.979635
1600.3 0.942189
1600.35 0.895735
1600.4 0.927147
1600.45 0.970881
1600.5 0.983388
1600.55 0.974417
1600.6 0.926473
1600.65 0.877722
1600.7 0.923408
1600.75 0.971485
1600.8 0.982023
1600.85 0.969987
1600.9 0.914664
1600.95 0.863128
1601 0.917979
1601.05 0.970879
1601.1 0.980828
1601.15 0.969239
1601.2 0.908738
1601.25 0.845273
1601.3 0.902186
1601.35 0.963908
1601.4 0.97906
1601.45 0.969577
1601.5 0.906593
1601.55 0.833122
1601.6 0.888887
1601.65 0.960035
1601.7 0.980588
1601.75 0.977269
1601.8 0.941052
1601.85 0.861624
1601.9 0.834686
1601.95 0.916797
1602 0.972755
1602.05 0.978818
1602.1 0.959824
1602.15 0.884321
1602.2 0.808299
1602.25 0.879326
