#  wl flux error bpmap
9.272249e+03 6.065394e-18 4.505571e-19   0.000000
9.274250e+03 5.084734e-18 4.572959e-19   0.000000
9.276250e+03 6.322387e-18 4.659357e-19   0.000000
9.278251e+03 5.100932e-18 4.567936e-19   0.000000
9.280251e+03 5.162023e-18 5.089371e-19   0.000000
9.282252e+03 5.641022e-18 4.989533e-19   0.000000
9.284252e+03 6.247468e-18 4.629866e-19   0.000000
9.286252e+03 6.642612e-18 5.078136e-19   0.000000
9.288253e+03 3.679253e-18 6.473784e-19   0.000000
9.290253e+03 7.576712e-18 5.274548e-19   0.000000
9.292254e+03 5.965947e-18 4.851968e-19   0.000000
9.294254e+03 4.531498e-18 5.451296e-19   0.000000
9.296255e+03 5.321556e-18 6.852783e-19   0.000000
9.298255e+03 6.136228e-18 4.914139e-19   0.000000
9.300256e+03 5.846727e-18 5.338606e-19   0.000000
9.302256e+03 5.588439e-18 5.711318e-19   0.000000
9.304257e+03 5.259283e-18 5.250142e-19   0.000000
9.306257e+03 4.686256e-18 6.077300e-19   0.000000
9.308258e+03 5.272869e-18 1.544088e-18   0.000000
9.310258e+03 3.848627e-18 1.727450e-18   0.000000
9.312258e+03 5.312104e-18 1.053048e-18   0.000000
9.314259e+03 6.293395e-18 1.127160e-18   0.000000
9.316259e+03 8.304687e-18 9.736384e-19   0.000000
9.318260e+03 5.398059e-18 1.269538e-18   0.000000
9.320260e+03 4.429352e-18 9.473681e-19   0.000000
9.322261e+03 6.113651e-18 5.760613e-19   0.000000
9.324261e+03 7.991240e-18 1.108489e-18   0.000000
9.326262e+03 2.347569e-18 2.399381e-18   0.000000
9.328262e+03 6.084321e-18 6.603619e-19   0.000000
9.330263e+03 6.524979e-18 6.034543e-19   0.000000
9.332263e+03 7.347889e-18 7.830343e-19   0.000000
9.334263e+03 6.631030e-18 7.928018e-19   0.000000
9.336264e+03 5.372202e-18 1.139174e-18   0.000000
9.338264e+03 6.457818e-18 9.584355e-19   0.000000
9.340265e+03 6.117848e-18 1.721660e-18   0.000000
9.342265e+03 4.746789e-18 7.261390e-19   0.000000
9.344266e+03 6.226321e-18 1.042151e-18   0.000000
9.346266e+03 6.119625e-18 1.648503e-18   0.000000
9.348267e+03 4.929898e-18 8.851760e-19   0.000000
9.350267e+03 6.946638e-18 8.287807e-19   0.000000
9.352268e+03 6.571455e-18 7.880831e-19   0.000000
9.354268e+03 5.221039e-18 7.767277e-19   0.000000
9.356269e+03 7.511709e-18 1.412376e-18   0.000000
9.358269e+03 4.686290e-18 6.934966e-19   0.000000
9.360269e+03 3.394936e-18 1.459558e-18   0.000000
9.362270e+03 5.773334e-18 6.828810e-19   0.000000
9.364270e+03 5.679751e-18 7.025440e-19   0.000000
9.366271e+03 6.359976e-18 6.859646e-19   0.000000
9.368271e+03 4.177253e-18 8.793126e-19   0.000000
9.370272e+03 5.888920e-18 8.310645e-19   0.000000
9.372272e+03 2.537839e-18 1.005406e-18   0.000000
9.374273e+03 6.523678e-18 1.160025e-18   0.000000
9.376273e+03 3.317756e-18 1.753479e-18   0.000000
9.378273e+03 1.365139e-17 3.153104e-18   0.000000
9.380274e+03 6.371068e-18 9.375450e-19   0.000000
9.382274e+03 2.499488e-18 9.314449e-19   0.000000
9.384275e+03 5.862392e-18 1.167351e-18   0.000000
9.386275e+03 5.005925e-18 6.048049e-19   0.000000
9.388276e+03 3.809183e-18 9.358782e-19   0.000000
9.390276e+03 5.832126e-18 6.120358e-19   0.000000
9.392277e+03 5.156042e-18 5.143132e-19   0.000000
9.394277e+03 5.360551e-18 5.444367e-19   0.000000
9.396278e+03 6.121254e-18 5.537550e-19   0.000000
9.398278e+03 6.202445e-18 6.215713e-19   0.000000
9.400279e+03 6.359068e-18 6.302319e-19   0.000000
9.402279e+03 6.711284e-18 7.377846e-19   0.000000
9.404279e+03 8.523996e-18 1.412504e-18   0.000000
9.406280e+03 5.765165e-18 5.994459e-19   0.000000
9.408280e+03 5.438546e-18 5.003351e-19   0.000000
9.410281e+03 5.638968e-18 5.376124e-19   0.000000
9.412281e+03 4.621987e-18 7.204324e-19   0.000000
9.414282e+03 5.175795e-18 5.065030e-19   0.000000
9.416282e+03 6.188091e-18 5.243013e-19   0.000000
9.418283e+03 4.300221e-18 5.892413e-19   0.000000
9.420283e+03 5.694143e-18 9.798603e-19   0.000000
9.422284e+03 6.075195e-18 1.103536e-18   0.000000
9.424284e+03 7.871076e-18 8.698519e-19   0.000000
9.426284e+03 6.395101e-18 5.481671e-19   0.000000
9.428285e+03 4.202796e-18 7.317132e-19   0.000000
9.430285e+03 3.577950e-18 9.383636e-19   0.000000
9.432286e+03 3.896811e-18 6.482798e-19   0.000000
9.434286e+03 6.421934e-18 5.046832e-19   0.000000
9.436287e+03 4.721685e-18 4.982767e-19   0.000000
9.438287e+03 6.043935e-18 6.379895e-19   0.000000
9.440288e+03 8.662032e-18 1.801412e-18   0.000000
9.442288e+03 4.812028e-19 5.061967e-18   0.000000
9.444289e+03 8.785080e-18 1.038420e-18   0.000000
9.446289e+03 5.980750e-18 6.264115e-19   0.000000
9.448289e+03 6.243057e-18 6.451707e-19   0.000000
9.450290e+03 7.789341e-18 7.318550e-19   0.000000
9.452290e+03 5.706049e-18 6.583555e-19   0.000000
9.454291e+03 5.146908e-18 4.864876e-19   0.000000
9.456291e+03 3.777738e-18 7.354842e-19   0.000000
9.458292e+03 4.925896e-18 8.616957e-19   0.000000
9.460292e+03 1.003865e-17 1.893080e-18   0.000000
9.462293e+03 5.766788e-18 1.314358e-18   0.000000
9.464293e+03 4.758650e-18 6.119748e-19   0.000000
9.466294e+03 6.320518e-18 5.300305e-19   0.000000
9.468294e+03 6.386478e-18 5.245756e-19   0.000000
9.470294e+03 5.101086e-18 6.142853e-19   0.000000
9.472295e+03 5.586438e-18 5.875103e-19   0.000000
9.474295e+03 4.967367e-18 4.970683e-19   0.000000
9.476296e+03 5.694986e-18 7.063679e-19   0.000000
9.478296e+03 1.429283e-17 2.117454e-18   0.000000
9.480297e+03 5.313064e-18 8.485664e-19   0.000000
9.482297e+03 8.514093e-18 8.948283e-19   0.000000
9.484298e+03 6.687380e-18 9.236758e-19   0.000000
9.486298e+03 4.589588e-18 5.215467e-19   0.000000
9.488299e+03 5.330448e-18 5.221515e-19   0.000000
9.490299e+03 5.361213e-18 4.848697e-19   0.000000
9.492300e+03 6.793644e-18 5.963908e-19   0.000000
9.494300e+03 5.453084e-18 5.287977e-19   0.000000
9.496300e+03 4.547214e-18 9.013525e-19   0.000000
9.498301e+03 5.000121e-18 5.545717e-19   0.000000
9.500301e+03 6.791218e-18 6.213893e-19   0.000000
9.502302e+03 6.933835e-18 9.475314e-19   0.000000
9.504302e+03 5.324219e-18 2.508150e-18   0.000000
9.506303e+03 5.612231e-18 6.287028e-19   0.000000
9.508303e+03 4.586298e-18 4.914367e-19   0.000000
9.510304e+03 6.799121e-18 4.782379e-19   0.000000
9.512304e+03 5.240869e-18 4.735752e-19   0.000000
9.514305e+03 5.513679e-18 4.912967e-19   0.000000
9.516305e+03 5.348244e-18 5.212643e-19   0.000000
9.518306e+03 6.452651e-18 6.552196e-19   0.000000
9.520306e+03 4.279650e-18 1.263777e-18   0.000000
9.522306e+03 7.433562e-18 9.629686e-19   0.000000
9.524307e+03 6.815313e-18 7.944737e-19   0.000000
9.526307e+03 6.245217e-18 5.633614e-19   0.000000
9.528308e+03 6.384660e-18 5.282381e-19   0.000000
9.530308e+03 3.345112e-18 7.091553e-19   0.000000
9.532309e+03 5.685941e-18 6.254712e-19   0.000000
9.534309e+03 6.040208e-18 4.939445e-19   0.000000
9.536310e+03 5.390839e-18 6.016106e-19   0.000000
9.538310e+03 3.895237e-18 8.488137e-19   0.000000
9.540310e+03 5.941261e-18 5.476087e-19   0.000000
9.542311e+03 5.061680e-18 5.060282e-19   0.000000
9.544311e+03 6.212844e-18 5.135318e-19   0.000000
9.546312e+03 5.822971e-18 7.802323e-19   0.000000
9.548312e+03 5.801288e-18 5.547196e-19   0.000000
9.550313e+03 7.208677e-18 5.492879e-19   0.000000
9.552313e+03 6.368299e-18 5.623442e-19   0.000000
9.554314e+03 7.635357e-18 1.389033e-18   0.000000
9.556314e+03 6.624107e-18 7.544274e-19   0.000000
9.558315e+03 5.717197e-18 5.893051e-19   0.000000
9.560315e+03 4.976970e-18 5.670990e-19   0.000000
9.562316e+03 5.714398e-18 5.984128e-19   0.000000
9.564316e+03 3.814597e-18 5.365891e-19   0.000000
9.566316e+03 6.090558e-18 6.514395e-19   0.000000
9.568317e+03 6.372991e-18 1.240949e-18   0.000000
9.570317e+03 8.863981e-18 1.187437e-18   0.000000
9.572318e+03 4.861083e-18 6.062705e-19   0.000000
9.574318e+03 5.421890e-18 5.881207e-19   0.000000
9.576319e+03 4.750387e-18 4.681230e-19   0.000000
9.578319e+03 5.243194e-18 5.362406e-19   0.000000
9.580320e+03 5.231169e-18 4.932370e-19   0.000000
9.582320e+03 4.227719e-18 6.793124e-19   0.000000
9.584321e+03 3.984008e-18 5.284433e-19   0.000000
9.586321e+03 6.265679e-18 4.808836e-19   0.000000
9.588321e+03 4.804018e-18 5.015125e-19   0.000000
9.590322e+03 5.805324e-18 6.004925e-19   0.000000
9.592322e+03 5.790975e-18 6.372366e-19   0.000000
9.594323e+03 9.174351e-18 7.141356e-19   0.000000
9.596323e+03 3.332712e-18 5.403164e-19   0.000000
9.598324e+03 5.377863e-18 5.113355e-19   0.000000
9.600324e+03 4.215801e-18 5.726098e-19   0.000000
9.602325e+03 6.171610e-18 5.123241e-19   0.000000
9.604325e+03 4.608581e-18 4.864576e-19   0.000000
9.606326e+03 5.274272e-18 5.925946e-19   0.000000
9.608326e+03 3.711401e-18 7.431192e-19   0.000000
9.610326e+03 5.916858e-18 8.733573e-19   0.000000
9.612327e+03 5.567478e-18 5.710724e-19   0.000000
9.614327e+03 4.868291e-18 4.949109e-19   0.000000
9.616328e+03 5.469168e-18 6.106745e-19   0.000000
9.618328e+03 3.916453e-18 5.317263e-19   0.000000
9.620329e+03 4.823556e-18 5.807199e-19   0.000000
9.622329e+03 8.151853e-18 1.245158e-18   0.000000
9.624330e+03 4.894821e-18 8.717685e-19   0.000000
9.626330e+03 6.070441e-18 6.235932e-19   0.000000
9.628331e+03 6.147084e-18 6.901504e-19   0.000000
9.630331e+03 3.850493e-18 6.126113e-19   0.000000
9.632332e+03 5.008648e-18 6.152464e-19   0.000000
9.634332e+03 7.556961e-18 5.222445e-19   0.000000
9.636332e+03 5.711916e-18 5.359500e-19   0.000000
9.638333e+03 4.813858e-18 6.675620e-19   0.000000
9.640333e+03 5.916166e-18 6.264165e-19   0.000000
9.642334e+03 5.987520e-18 5.978069e-19   0.000000
9.644334e+03 4.729940e-18 5.294373e-19   0.000000
9.646335e+03 5.956173e-18 5.861126e-19   0.000000
9.648335e+03 4.389312e-18 6.531940e-19   0.000000
9.650336e+03 5.818278e-18 5.551952e-19   0.000000
9.652336e+03 6.578288e-18 5.615047e-19   0.000000
9.654337e+03 7.196163e-18 6.843763e-19   0.000000
9.656337e+03 4.641695e-18 6.832412e-19   0.000000
9.658337e+03 3.989965e-18 5.857434e-19   0.000000
9.660338e+03 5.202283e-18 6.325794e-19   0.000000
9.662338e+03 5.706984e-18 7.247479e-19   0.000000
9.664339e+03 7.540775e-18 7.703443e-19   0.000000
9.666339e+03 5.044005e-18 6.181589e-19   0.000000
9.668340e+03 6.475467e-18 6.092279e-19   0.000000
9.670340e+03 6.068079e-18 1.251589e-18   0.000000
9.672341e+03 4.952289e-18 9.209610e-19   0.000000
9.674341e+03 5.892900e-18 5.939934e-19   0.000000
9.676342e+03 4.371620e-18 7.374956e-19   0.000000
9.678342e+03 5.000615e-18 5.802831e-19   0.000000
9.680342e+03 6.718217e-18 6.655535e-19   0.000000
9.682343e+03 6.063477e-18 1.609841e-18   0.000000
9.684343e+03 2.921901e-18 1.253380e-18   0.000000
9.686344e+03 6.016218e-18 6.532768e-19   0.000000
9.688344e+03 5.755189e-18 6.643992e-19   0.000000
9.690345e+03 4.587749e-18 6.097695e-19   0.000000
9.692345e+03 5.027686e-18 9.798268e-19   0.000000
9.694346e+03 4.547283e-18 6.718470e-19   0.000000
9.696346e+03 5.866756e-18 6.230634e-19   0.000000
9.698347e+03 5.879262e-18 6.411585e-19   0.000000
9.700347e+03 4.128557e-18 1.103951e-18   0.000000
9.702347e+03 4.230679e-18 1.057891e-18   0.000000
9.704348e+03 5.286577e-18 6.769051e-19   0.000000
9.706348e+03 6.076651e-18 6.943312e-19   0.000000
9.708349e+03 6.041423e-18 6.325407e-19   0.000000
9.710349e+03 5.363549e-18 6.436677e-19   0.000000
9.712350e+03 5.227268e-18 7.614063e-19   0.000000
9.714350e+03 6.469130e-18 9.804710e-19   0.000000
9.716351e+03 4.878137e-18 6.929568e-19   0.000000
9.718351e+03 5.636603e-18 7.101910e-19   0.000000
9.720352e+03 3.943848e-18 8.766531e-19   0.000000
9.722352e+03 4.352472e-18 1.538782e-18   0.000000
9.724353e+03 5.538015e-18 8.260042e-19   0.000000
9.726353e+03 3.761662e-18 7.743424e-19   0.000000
9.728353e+03 4.274353e-18 7.623073e-19   0.000000
9.730354e+03 5.538466e-18 7.889281e-19   0.000000
9.732354e+03 3.369122e-18 7.318398e-19   0.000000
9.734355e+03 5.119509e-18 7.632241e-19   0.000000
9.736355e+03 2.225837e-18 9.999147e-19   0.000000
9.738356e+03 4.068579e-18 1.030036e-18   0.000000
9.740356e+03 2.265657e-18 1.326032e-18   0.000000
9.742357e+03 6.848024e-18 7.399635e-19   0.000000
9.744357e+03 5.941466e-18 7.618235e-19   0.000000
9.746358e+03 5.854304e-18 1.007661e-18   0.000000
9.748358e+03 5.505649e-18 1.134667e-18   0.000000
9.750358e+03 6.006550e-18 7.910858e-19   0.000000
9.752359e+03 2.488513e-18 7.640038e-19   0.000000
9.754359e+03 5.590355e-18 7.471870e-19   0.000000
9.756360e+03 5.530921e-18 8.206244e-19   0.000000
9.758360e+03 3.681222e-18 8.359424e-19   0.000000
9.760361e+03 3.291149e-18 8.652711e-19   0.000000
9.762361e+03 4.162115e-18 7.726530e-19   0.000000
9.764362e+03 5.798684e-18 8.547852e-19   0.000000
9.766362e+03 4.627005e-18 8.142041e-19   0.000000
9.768363e+03 4.457372e-18 8.620201e-19   0.000000
9.770363e+03 6.076013e-18 8.898844e-19   0.000000
9.772363e+03 5.069856e-18 8.069073e-19   0.000000
9.774364e+03 4.107008e-18 7.993411e-19   0.000000
9.776364e+03 3.374058e-18 8.429656e-19   0.000000
9.778365e+03 6.821551e-18 8.538936e-19   0.000000
9.780365e+03 4.766840e-18 8.546927e-19   0.000000
9.782366e+03 2.947647e-18 8.542796e-19   0.000000
9.784366e+03 3.635629e-18 9.407757e-19   0.000000
9.786367e+03 7.086154e-18 8.824333e-19   0.000000
9.788367e+03 5.893878e-18 9.179944e-19   0.000000
9.790368e+03 4.849520e-18 1.251991e-18   0.000000
9.792368e+03 3.632956e-18 2.900684e-18   0.000000
9.794369e+03 6.232254e-18 1.363523e-18   0.000000
9.796369e+03 5.521280e-18 8.816505e-19   0.000000
9.798369e+03 7.908325e-18 9.908927e-19   0.000000
9.800370e+03 5.921049e-18 1.026170e-18   0.000000
9.802370e+03 1.432702e-18 1.421817e-18   0.000000
9.804371e+03 5.216734e-18 8.693764e-19   0.000000
9.806371e+03 3.971557e-18 8.100276e-19   0.000000
9.808372e+03 5.264127e-18 8.868595e-19   0.000000
9.810372e+03 5.099453e-18 9.881655e-19   0.000000
9.812373e+03 5.192114e-18 9.704838e-19   0.000000
9.814373e+03 6.112309e-18 1.892603e-18   0.000000
9.816374e+03 3.218212e-18 1.306797e-18   0.000000
9.818374e+03 8.288793e-18 1.645912e-18   0.000000
9.820374e+03 2.654464e-18 1.495090e-18   0.000000
9.822375e+03 7.308181e-18 1.278293e-18   0.000000
9.824375e+03 1.796354e-18 1.259210e-18   0.000000
9.826376e+03 5.019821e-19 1.288273e-18   0.000000
9.828376e+03 4.528645e-18 1.360020e-18   0.000000
9.830377e+03 3.395197e-18 1.408592e-18   0.000000
9.832377e+03 5.998184e-18 1.256278e-18   0.000000
9.834378e+03 5.865624e-18 1.279360e-18   0.000000
9.836378e+03 5.025881e-18 1.185251e-18   0.000000
9.838379e+03 1.077581e-17 1.235723e-18   0.000000
9.840379e+03 3.939737e-18 1.147210e-18   0.000000
9.842379e+03 5.198792e-18 1.153809e-18   0.000000
9.844380e+03 3.757375e-18 1.150925e-18   0.000000
9.846380e+03 4.315697e-18 1.210926e-18   0.000000
9.848381e+03 5.372354e-18 1.307412e-18   0.000000
9.850381e+03 1.430965e-18 3.019800e-18   0.000000
9.852382e+03 5.668641e-18 1.303026e-18   0.000000
9.854382e+03 7.008898e-18 1.155742e-18   0.000000
9.856383e+03 6.544669e-18 1.141037e-18   0.000000
9.858383e+03 5.631936e-18 1.137491e-18   0.000000
9.860384e+03 3.897344e-18 1.084109e-18   0.000000
9.862384e+03 5.578764e-18 1.121259e-18   0.000000
9.864385e+03 5.608662e-18 1.129237e-18   0.000000
9.866385e+03 4.031507e-18 1.138371e-18   0.000000
9.868385e+03 6.724212e-18 1.184745e-18   0.000000
9.870386e+03 5.772249e-18 1.261361e-18   0.000000
9.872386e+03 7.078191e-18 1.709468e-18   0.000000
9.874387e+03 -6.187975e-18 4.411242e-18   0.000000
9.876387e+03 2.340790e-18 1.354409e-18   0.000000
9.878388e+03 6.453596e-18 1.162980e-18   0.000000
9.880388e+03 5.112015e-18 1.118254e-18   0.000000
9.882389e+03 6.617156e-18 1.138959e-18   0.000000
9.884389e+03 3.965159e-18 1.132919e-18   0.000000
9.886390e+03 2.942551e-18 1.157917e-18   0.000000
9.888390e+03 5.769043e-18 1.391407e-18   0.000000
9.890390e+03 5.422731e-18 1.101148e-18   0.000000
9.892391e+03 7.928223e-18 1.096329e-18   0.000000
9.894391e+03 8.785370e-18 1.194425e-18   0.000000
9.896392e+03 6.349388e-18 2.931766e-18   0.000000
9.898392e+03 4.826070e-18 1.451512e-18   0.000000
9.900393e+03 8.030283e-18 1.135695e-18   0.000000
9.902393e+03 7.642359e-18 1.146145e-18   0.000000
9.904394e+03 3.927537e-18 1.066439e-18   0.000000
9.906394e+03 4.440892e-18 1.055255e-18   0.000000
9.908395e+03 4.129263e-18 1.086826e-18   0.000000
9.910395e+03 5.614627e-18 1.123491e-18   0.000000
9.912395e+03 4.057852e-18 1.157694e-18   0.000000
9.914396e+03 6.307684e-18 1.536479e-18   0.000000
9.916396e+03 3.036221e-18 5.637868e-18   0.000000
9.918397e+03 4.792388e-18 1.580650e-18   0.000000
9.920397e+03 4.941589e-18 1.176831e-18   0.000000
9.922398e+03 3.848188e-18 1.114561e-18   0.000000
9.924398e+03 3.811421e-18 1.072534e-18   0.000000
9.926399e+03 5.852905e-18 1.075778e-18   0.000000
9.928399e+03 6.140514e-18 1.066138e-18   0.000000
9.930400e+03 4.255507e-18 1.042129e-18   0.000000
9.932400e+03 3.464445e-18 1.070074e-18   0.000000
9.934400e+03 6.743762e-18 1.097119e-18   0.000000
9.936401e+03 3.795016e-18 1.133371e-18   0.000000
9.938401e+03 3.934684e-18 1.153500e-18   0.000000
9.940402e+03 7.105795e-18 1.269486e-18   0.000000
9.942580e+03 8.161411e-18 1.871502e-18   0.000000
9.948582e+03 1.026949e-17 3.009097e-18   0.000000
9.954583e+03 5.406282e-18 1.477832e-18   0.000000
9.960585e+03 7.576263e-18 2.390639e-18   0.000000
9.966587e+03 4.326225e-18 1.421188e-18   0.000000
9.972588e+03 5.510541e-18 1.460883e-18   0.000000
9.978590e+03 3.931249e-18 1.366643e-18   0.000000
9.984591e+03 4.125912e-18 1.136697e-18   0.000000
9.990593e+03 4.477417e-18 1.090780e-18   0.000000
9.996594e+03 3.894808e-18 1.120058e-18   0.000000
1.000260e+04 6.101244e-18 1.420883e-18   0.000000
1.000860e+04 6.369236e-18 1.258374e-18   0.000000
1.001460e+04 7.837245e-18 2.887807e-18   0.000000
1.002060e+04 5.828244e-18 1.478158e-18   0.000000
1.002660e+04 5.221998e-18 1.864226e-18   0.000000
1.003260e+04 3.631256e-18 1.270534e-18   0.000000
1.003861e+04 4.987487e-18 1.317094e-18   0.000000
1.004461e+04 9.110110e-18 1.578647e-18   0.000000
1.005061e+04 4.713404e-18 1.297130e-18   0.000000
1.005661e+04 4.505860e-18 1.358883e-18   0.000000
1.006261e+04 3.399439e-18 1.997834e-18   0.000000
1.006861e+04 6.388562e-18 1.677889e-18   0.000000
1.007462e+04 5.445929e-18 1.680350e-18   0.000000
1.008062e+04 5.420816e-18 1.660101e-18   0.000000
1.008662e+04 6.979536e-18 2.058787e-18   0.000000
1.009262e+04 4.854272e-18 1.450114e-18   0.000000
1.009862e+04 4.551772e-18 1.628658e-18   0.000000
1.010462e+04 3.748402e-18 2.116410e-18   0.000000
1.011062e+04 1.266104e-18 1.641934e-18   0.000000
1.011663e+04 3.144709e-18 1.628574e-18   0.000000
1.012263e+04 8.102269e-18 2.157988e-18   0.000000
1.012863e+04 1.040294e-17 2.407073e-18   0.000000
1.013463e+04 2.508307e-18 1.910443e-18   0.000000
1.014063e+04 5.350225e-18 1.870423e-18   0.000000
1.014663e+04 1.452115e-18 2.217434e-18   0.000000
1.015264e+04 4.741349e-18 2.627012e-18   0.000000
1.015864e+04 1.820429e-19 2.457147e-18   0.000000
1.016464e+04 3.242195e-18 2.299040e-18   0.000000
1.017064e+04 5.493937e-18 2.747759e-18   0.000000
1.017664e+04 3.363837e-18 2.866082e-18   0.000000
1.018264e+04 4.492282e-18 2.552083e-18   0.000000
1.018865e+04 2.404056e-18 2.654454e-18   0.000000
1.019465e+04 1.850984e-18 2.955525e-18   0.000000
1.020065e+04 3.495176e-19 1.269834e-18   0.000000
1.020665e+04 1.181306e-18 3.564159e-18   0.000000
1.021265e+04 5.802459e-18 4.904093e-18   0.000000
1.021865e+04 3.382914e-18 3.148894e-18   0.000000
1.022466e+04 4.368924e-18 3.289487e-18   0.000000
1.023066e+04 3.453283e-18 3.610149e-18   0.000000
1.023666e+04 4.378833e-18 3.231150e-18   0.000000
1.024266e+04 2.455911e-18 2.683317e-18   0.000000
1.024866e+04 4.295406e-18 2.711877e-18   0.000000
1.025466e+04 2.295218e-18 2.739270e-18   0.000000
1.026066e+04 3.526824e-18 2.488111e-18   0.000000
1.026667e+04 3.957572e-18 2.477607e-18   0.000000
1.027267e+04 4.192962e-18 2.573162e-18   0.000000
1.027867e+04 1.111788e-18 2.602402e-18   0.000000
1.028467e+04 4.867660e-18 2.596007e-18   0.000000
1.029067e+04 4.860967e-18 2.746341e-18   0.000000
1.029667e+04 2.042948e-18 2.702873e-18   0.000000
1.030268e+04 3.992400e-18 2.298508e-18   0.000000
1.030868e+04 3.778786e-18 3.171980e-18   0.000000
1.031468e+04 3.653405e-18 3.056131e-18   0.000000
1.032068e+04 5.042227e-18 2.628372e-18   0.000000
1.032668e+04 6.585989e-18 2.797573e-18   0.000000
1.033268e+04 2.765797e-18 2.387933e-18   0.000000
1.033869e+04 6.318815e-18 2.240050e-18   0.000000
1.034469e+04 3.085743e-18 2.181929e-18   0.000000
1.035069e+04 5.726287e-18 2.396637e-18   0.000000
1.035669e+04 4.726313e-18 2.082990e-18   0.000000
1.036269e+04 4.634619e-18 1.801960e-18   0.000000
1.036869e+04 3.350997e-18 1.884504e-18   0.000000
1.037470e+04 3.268367e-18 2.265774e-18   0.000000
1.038070e+04 3.387299e-18 1.730309e-18   0.000000
1.038670e+04 2.738485e-18 1.790666e-18   0.000000
1.039270e+04 1.643154e-18 1.538563e-18   0.000000
1.039870e+04 4.521261e-18 1.861163e-18   0.000000
1.040470e+04 4.029613e-18 1.547369e-18   0.000000
1.041070e+04 3.519424e-18 1.430144e-18   0.000000
1.041671e+04 3.244927e-18 1.573187e-18   0.000000
1.042271e+04 2.736272e-18 1.736478e-18   0.000000
1.042871e+04 3.863428e-18 1.505408e-18   0.000000
1.043471e+04 3.135135e-18 1.292454e-18   0.000000
1.044071e+04 4.145435e-18 1.243297e-18   0.000000
1.044671e+04 5.043066e-18 1.250263e-18   0.000000
1.045272e+04 3.262695e-18 1.599460e-18   0.000000
1.045872e+04 5.237375e-18 1.204391e-18   0.000000
1.046472e+04 3.698834e-18 1.200635e-18   0.000000
1.047072e+04 4.179510e-18 1.650500e-18   0.000000
1.047672e+04 3.796228e-18 1.173825e-18   0.000000
1.048272e+04 3.134450e-18 1.144222e-18   0.000000
1.048873e+04 2.389963e-18 1.200361e-18   0.000000
1.049473e+04 3.436558e-18 1.198191e-18   0.000000
1.050073e+04 4.566760e-18 1.187447e-18   0.000000
1.050673e+04 3.394395e-18 1.188949e-18   0.000000
1.051273e+04 3.080241e-18 1.485647e-18   0.000000
1.051873e+04 2.562481e-18 1.469245e-18   0.000000
1.052474e+04 3.217373e-18 1.493028e-18   0.000000
1.053074e+04 3.967740e-18 1.175000e-18   0.000000
1.053674e+04 3.998187e-18 1.136378e-18   0.000000
1.054274e+04 3.655334e-18 1.144908e-18   0.000000
1.054874e+04 3.511009e-18 1.123494e-18   0.000000
1.055474e+04 3.660174e-18 1.175572e-18   0.000000
1.056074e+04 3.430958e-18 1.298609e-18   0.000000
1.056675e+04 4.089412e-18 1.155814e-18   0.000000
1.057275e+04 3.690175e-18 1.415603e-18   0.000000
1.057875e+04 5.322826e-18 1.262989e-18   0.000000
1.058475e+04 3.969600e-18 1.283709e-18   0.000000
1.059075e+04 2.954795e-18 1.701656e-18   0.000000
1.059675e+04 4.161345e-18 1.229497e-18   0.000000
1.060276e+04 3.593361e-18 1.278667e-18   0.000000
1.060876e+04 6.996635e-18 1.498056e-18   0.000000
1.061476e+04 3.358429e-18 1.382072e-18   0.000000
1.062076e+04 3.654038e-18 1.382170e-18   0.000000
1.062676e+04 4.190006e-18 1.319465e-18   0.000000
1.063276e+04 2.456172e-18 1.317880e-18   0.000000
1.063877e+04 2.714719e-18 1.528007e-18   0.000000
1.064477e+04 3.997852e-18 1.532950e-18   0.000000
1.065077e+04 3.000876e-18 1.743433e-18   0.000000
1.065677e+04 3.339021e-18 1.494773e-18   0.000000
1.066277e+04 3.339099e-18 1.492610e-18   0.000000
1.066877e+04 4.317784e-18 1.370249e-18   0.000000
1.067478e+04 5.155608e-18 1.373952e-18   0.000000
1.068078e+04 1.211953e-18 1.443754e-18   0.000000
1.068678e+04 3.479876e-18 1.660270e-18   0.000000
1.069278e+04 2.768150e-18 1.604077e-18   0.000000
1.069878e+04 4.057459e-18 1.777682e-18   0.000000
1.070478e+04 3.634667e-18 1.587788e-18   0.000000
1.071078e+04 4.864885e-18 1.675952e-18   0.000000
1.071679e+04 2.578023e-18 1.574440e-18   0.000000
1.072279e+04 2.761937e-18 1.800117e-18   0.000000
1.072879e+04 3.027859e-18 2.473109e-18   0.000000
1.073479e+04 3.716473e-18 1.932215e-18   0.000000
1.074079e+04 4.912417e-18 1.896456e-18   0.000000
1.074679e+04 4.730423e-18 2.240690e-18   0.000000
1.075280e+04 2.711856e-18 2.362300e-18   0.000000
1.075880e+04 4.319233e-18 1.674537e-18   0.000000
1.076480e+04 4.857957e-18 1.694303e-18   0.000000
1.077080e+04 2.354019e-18 1.690599e-18   0.000000
1.077680e+04 4.098870e-18 1.654381e-18   0.000000
1.078280e+04 5.945102e-18 1.635033e-18   0.000000
1.078881e+04 3.257408e-18 1.397405e-18   0.000000
1.079481e+04 4.247774e-18 1.448751e-18   0.000000
1.080081e+04 2.275269e-18 1.369677e-18   0.000000
1.080681e+04 5.597171e-18 1.406584e-18   0.000000
1.081281e+04 4.649423e-18 1.480080e-18   0.000000
1.081881e+04 3.187780e-18 1.392016e-18   0.000000
