#  wl flux error bpmap
8.206106e+03 6.838970e-18 1.303684e-18   0.000000
8.206306e+03 6.429381e-18 1.282152e-18   0.000000
8.206506e+03 8.637029e-18 1.313667e-18   0.000000
8.206706e+03 1.028312e-17 1.309602e-18   0.000000
8.206907e+03 1.093257e-17 1.315941e-18   0.000000
8.207107e+03 7.684465e-18 1.264710e-18   0.000000
8.207307e+03 6.875397e-18 1.257331e-18   0.000000
8.207507e+03 7.972234e-18 1.261809e-18   0.000000
8.207707e+03 6.027571e-18 1.228211e-18   0.000000
8.207907e+03 5.987554e-18 1.224588e-18   0.000000
8.208107e+03 8.626385e-18 1.269601e-18   0.000000
8.208307e+03 1.077587e-17 1.307882e-18   0.000000
8.208507e+03 9.976943e-18 1.312249e-18   0.000000
8.208707e+03 7.929187e-18 1.306315e-18   0.000000
8.208907e+03 6.692385e-18 1.297674e-18   0.000000
8.209107e+03 7.055948e-18 1.319775e-18   0.000000
8.209307e+03 6.949289e-18 1.313764e-18   0.000000
8.209507e+03 8.376318e-18 1.333846e-18   0.000000
8.209707e+03 6.424426e-18 1.277622e-18   0.000000
8.209907e+03 6.159945e-18 1.254928e-18   0.000000
8.210107e+03 9.039851e-18 1.303167e-18   0.000000
8.210307e+03 9.872735e-18 1.317220e-18   0.000000
8.210507e+03 1.053413e-17 1.330093e-18   0.000000
8.210707e+03 9.153346e-18 1.314794e-18   0.000000
8.210907e+03 7.403371e-18 1.304252e-18   0.000000
8.211107e+03 8.430943e-18 1.318176e-18   0.000000
8.211308e+03 8.288743e-18 1.305370e-18   0.000000
8.211508e+03 5.870697e-18 1.261090e-18   0.000000
8.211708e+03 4.668808e-18 1.224597e-18   0.000000
8.211908e+03 7.734628e-18 1.256861e-18   0.000000
8.212108e+03 9.355260e-18 1.277378e-18   0.000000
8.212308e+03 7.351418e-18 1.266981e-18   0.000000
8.212508e+03 6.042044e-18 1.218439e-18   0.000000
8.212708e+03 6.014409e-18 1.209100e-18   0.000000
8.212908e+03 6.162821e-18 1.222768e-18   0.000000
8.213108e+03 5.916678e-18 1.220241e-18   0.000000
8.213308e+03 6.870374e-18 1.264679e-18   0.000000
8.213508e+03 6.165087e-18 1.254982e-18   0.000000
8.213708e+03 7.685275e-18 1.299316e-18   0.000000
8.213908e+03 1.050132e-17 1.338772e-18   0.000000
8.214108e+03 9.620357e-18 1.320520e-18   0.000000
8.214308e+03 8.052290e-18 1.292761e-18   0.000000
8.214508e+03 8.095385e-18 1.277754e-18   0.000000
8.214708e+03 9.803333e-18 1.312152e-18   0.000000
8.214908e+03 7.668578e-18 1.280453e-18   0.000000
8.215108e+03 6.463466e-18 1.263404e-18   0.000000
8.215308e+03 7.998652e-18 1.274968e-18   0.000000
8.215508e+03 6.431367e-18 1.255368e-18   0.000000
8.215709e+03 6.296752e-18 1.247044e-18   0.000000
8.215909e+03 8.914430e-18 1.290986e-18   0.000000
8.216109e+03 7.781253e-18 1.258250e-18   0.000000
8.216309e+03 7.768355e-18 1.260104e-18   0.000000
8.216509e+03 7.633845e-18 1.265208e-18   0.000000
8.216709e+03 5.910432e-18 1.269950e-18   0.000000
8.216909e+03 6.417742e-18 1.284142e-18   0.000000
8.217109e+03 8.471251e-18 1.314174e-18   0.000000
8.217309e+03 8.420885e-18 1.320127e-18   0.000000
8.217509e+03 7.785449e-18 1.274924e-18   0.000000
8.217709e+03 8.031453e-18 1.262250e-18   0.000000
8.217909e+03 7.752335e-18 1.283156e-18   0.000000
8.218109e+03 8.982207e-18 1.289647e-18   0.000000
8.218309e+03 9.107749e-18 1.278078e-18   0.000000
8.218509e+03 8.472785e-18 1.277707e-18   0.000000
8.218709e+03 9.070679e-18 1.285652e-18   0.000000
8.218909e+03 8.892656e-18 1.291096e-18   0.000000
8.219109e+03 7.544363e-18 1.265306e-18   0.000000
8.219309e+03 7.397918e-18 1.302451e-18   0.000000
8.219509e+03 7.048595e-18 1.329643e-18   0.000000
8.219709e+03 9.666525e-18 1.432643e-18   0.000000
8.219909e+03 9.979523e-18 1.421941e-18   0.000000
8.220110e+03 6.832858e-18 1.346198e-18   0.000000
8.220310e+03 5.789368e-18 1.266537e-18   0.000000
8.220510e+03 6.910584e-18 1.271425e-18   0.000000
8.220710e+03 6.539323e-18 1.248116e-18   0.000000
8.220910e+03 8.462351e-18 1.281473e-18   0.000000
8.221110e+03 8.558283e-18 1.272190e-18   0.000000
8.221310e+03 7.875267e-18 1.266964e-18   0.000000
8.221510e+03 8.819216e-18 1.293239e-18   0.000000
8.221710e+03 8.722131e-18 1.277974e-18   0.000000
8.221910e+03 6.662789e-18 1.239120e-18   0.000000
8.222110e+03 5.417874e-18 1.214114e-18   0.000000
8.222310e+03 7.438813e-18 1.255484e-18   0.000000
8.222510e+03 8.045019e-18 1.257898e-18   0.000000
8.222710e+03 9.892739e-18 1.316149e-18   0.000000
8.222910e+03 8.432788e-18 1.308477e-18   0.000000
8.223110e+03 6.898126e-18 1.329038e-18   0.000000
8.223310e+03 8.094740e-18 1.372505e-18   0.000000
8.223510e+03 8.937934e-18 1.362937e-18   0.000000
8.223710e+03 8.891368e-18 1.338511e-18   0.000000
8.223910e+03 6.663254e-18 1.266044e-18   0.000000
8.224110e+03 6.856075e-18 1.274241e-18   0.000000
8.224310e+03 7.755349e-18 1.296628e-18   0.000000
8.224511e+03 8.523211e-18 1.318885e-18   0.000000
8.224711e+03 9.547031e-18 1.320958e-18   0.000000
8.224911e+03 9.150491e-18 1.325540e-18   0.000000
8.225111e+03 8.615428e-18 1.343056e-18   0.000000
8.225311e+03 9.088977e-18 1.391443e-18   0.000000
8.225511e+03 6.967806e-18 1.402195e-18   0.000000
8.225711e+03 5.723601e-18 1.398294e-18   0.000000
8.225911e+03 7.934964e-18 1.402432e-18   0.000000
8.226111e+03 8.547657e-18 1.374593e-18   0.000000
8.226311e+03 7.820227e-18 1.322862e-18   0.000000
8.226511e+03 9.103353e-18 1.329520e-18   0.000000
8.226711e+03 8.305056e-18 1.311265e-18   0.000000
8.226911e+03 7.745405e-18 1.323474e-18   0.000000
8.227111e+03 8.442725e-18 1.341404e-18   0.000000
8.227311e+03 8.302271e-18 1.352087e-18   0.000000
8.227511e+03 8.259198e-18 1.343164e-18   0.000000
8.227711e+03 7.775519e-18 1.326272e-18   0.000000
8.227911e+03 4.399594e-18 1.280172e-18   0.000000
8.228111e+03 3.685890e-18 1.263808e-18   0.000000
8.228311e+03 7.635847e-18 1.437464e-18   0.000000
8.228511e+03 7.097377e-18 1.542329e-18   0.000000
8.228711e+03 6.581511e-18 1.558598e-18   0.000000
8.228912e+03 8.337310e-18 1.519683e-18   0.000000
8.229112e+03 8.852353e-18 1.466498e-18   0.000000
8.229312e+03 8.375718e-18 1.492469e-18   0.000000
8.229512e+03 7.579037e-18 1.561164e-18   0.000000
8.229712e+03 8.473128e-18 1.759718e-18   0.000000
8.229912e+03 7.861502e-18 1.895659e-18   0.000000
8.230112e+03 8.615591e-18 1.885800e-18   0.000000
8.230312e+03 8.389313e-18 1.732623e-18   0.000000
8.230512e+03 6.110443e-18 1.545585e-18   0.000000
8.230712e+03 8.951726e-18 1.451473e-18   0.000000
8.230912e+03 8.617225e-18 1.370681e-18   0.000000
8.231112e+03 7.040173e-18 1.357465e-18   0.000000
8.231312e+03 1.080966e-17 1.432011e-18   0.000000
8.231512e+03 1.150283e-17 1.448670e-18   0.000000
8.231712e+03 9.161585e-18 1.397059e-18   0.000000
8.231912e+03 9.585566e-18 1.378351e-18   0.000000
8.232112e+03 1.016497e-17 1.356978e-18   0.000000
8.232312e+03 9.302882e-18 1.375130e-18   0.000000
8.232512e+03 7.231374e-18 1.393853e-18   0.000000
8.232712e+03 6.852536e-18 1.503996e-18   0.000000
8.232912e+03 7.005162e-18 1.629649e-18   0.000000
8.233112e+03 8.078925e-18 1.690647e-18   0.000000
8.233313e+03 8.799145e-18 1.619958e-18   0.000000
8.233513e+03 8.645729e-18 1.473965e-18   0.000000
8.233713e+03 9.555254e-18 1.404584e-18   0.000000
8.233913e+03 9.657128e-18 1.343611e-18   0.000000
8.234113e+03 1.013550e-17 1.345416e-18   0.000000
8.234313e+03 9.865819e-18 1.320460e-18   0.000000
8.234513e+03 7.639903e-18 1.295382e-18   0.000000
8.234713e+03 6.069060e-18 1.279328e-18   0.000000
8.234913e+03 7.699523e-18 1.317081e-18   0.000000
8.235113e+03 8.540328e-18 1.343714e-18   0.000000
8.235313e+03 9.523425e-18 1.423885e-18   0.000000
8.235513e+03 8.728140e-18 1.460129e-18   0.000000
8.235713e+03 7.408841e-18 1.422304e-18   0.000000
8.235913e+03 6.952623e-18 1.367773e-18   0.000000
8.236113e+03 6.274953e-18 1.308529e-18   0.000000
8.236313e+03 7.081594e-18 1.297346e-18   0.000000
8.236513e+03 9.419902e-18 1.321130e-18   0.000000
8.236713e+03 9.033641e-18 1.306171e-18   0.000000
8.236913e+03 8.775462e-18 1.295166e-18   0.000000
8.237113e+03 9.862438e-18 1.319571e-18   0.000000
8.237313e+03 7.691023e-18 1.306137e-18   0.000000
8.237513e+03 5.686034e-18 1.298605e-18   0.000000
8.237714e+03 6.393030e-18 1.308651e-18   0.000000
8.237914e+03 6.627711e-18 1.308503e-18   0.000000
8.238114e+03 7.425496e-18 1.330047e-18   0.000000
8.238314e+03 8.403464e-18 1.339246e-18   0.000000
8.238514e+03 7.615621e-18 1.300618e-18   0.000000
8.238714e+03 4.776608e-18 1.274773e-18   0.000000
8.238914e+03 6.404558e-18 1.304227e-18   0.000000
8.239114e+03 9.537288e-18 1.354916e-18   0.000000
8.239314e+03 8.390654e-18 1.329521e-18   0.000000
8.239514e+03 7.641531e-18 1.318373e-18   0.000000
8.239714e+03 7.847254e-18 1.305070e-18   0.000000
8.239914e+03 9.103180e-18 1.324484e-18   0.000000
8.240114e+03 8.148714e-18 1.306046e-18   0.000000
8.240314e+03 5.020764e-18 1.253347e-18   0.000000
8.240514e+03 6.977628e-18 1.315635e-18   0.000000
8.240714e+03 7.854855e-18 1.308456e-18   0.000000
8.240914e+03 7.951950e-18 1.327749e-18   0.000000
8.241114e+03 7.452307e-18 1.306329e-18   0.000000
8.241314e+03 7.681090e-18 1.311972e-18   0.000000
8.241514e+03 7.360232e-18 1.339848e-18   0.000000
8.241714e+03 6.544705e-18 1.311820e-18   0.000000
8.241914e+03 6.031945e-18 1.305064e-18   0.000000
8.242115e+03 5.880978e-18 1.278907e-18   0.000000
8.242315e+03 7.926537e-18 1.333305e-18   0.000000
8.242515e+03 8.392638e-18 1.379955e-18   0.000000
8.242715e+03 7.655122e-18 1.400734e-18   0.000000
8.242915e+03 6.857187e-18 1.424427e-18   0.000000
8.243115e+03 5.908720e-18 1.440195e-18   0.000000
8.243315e+03 7.048706e-18 1.487566e-18   0.000000
8.243515e+03 6.329777e-18 1.457490e-18   0.000000
8.243715e+03 7.949721e-18 1.439438e-18   0.000000
8.243915e+03 7.836516e-18 1.432783e-18   0.000000
8.244115e+03 6.258197e-18 1.349229e-18   0.000000
8.244315e+03 7.301438e-18 1.328960e-18   0.000000
8.244515e+03 7.091936e-18 1.338769e-18   0.000000
8.244715e+03 6.781647e-18 1.409700e-18   0.000000
8.244915e+03 6.006730e-18 1.457055e-18   0.000000
8.245115e+03 5.150923e-18 1.485369e-18   0.000000
8.245315e+03 6.185531e-18 1.469031e-18   0.000000
8.245515e+03 7.489060e-18 1.453163e-18   0.000000
8.245715e+03 7.913784e-18 1.382390e-18   0.000000
8.245915e+03 7.709734e-18 1.332196e-18   0.000000
8.246115e+03 7.621058e-18 1.334260e-18   0.000000
8.246315e+03 7.445836e-18 1.310261e-18   0.000000
8.246516e+03 7.801521e-18 1.301234e-18   0.000000
8.246716e+03 8.613750e-18 1.315004e-18   0.000000
8.246916e+03 7.424326e-18 1.281672e-18   0.000000
8.247116e+03 6.030456e-18 1.256658e-18   0.000000
8.247316e+03 6.394965e-18 1.298994e-18   0.000000
8.247516e+03 6.283697e-18 1.288652e-18   0.000000
8.247716e+03 8.784083e-18 1.337169e-18   0.000000
8.247916e+03 9.111137e-18 1.341013e-18   0.000000
8.248116e+03 7.554748e-18 1.322026e-18   0.000000
8.248316e+03 8.175330e-18 1.350825e-18   0.000000
8.248516e+03 6.399562e-18 1.395317e-18   0.000000
8.248716e+03 7.348640e-18 1.467202e-18   0.000000
8.248916e+03 1.041858e-17 1.514671e-18   0.000000
8.249116e+03 1.077105e-17 1.530901e-18   0.000000
8.249316e+03 9.591229e-18 1.521612e-18   0.000000
8.249516e+03 8.225288e-18 1.494055e-18   0.000000
8.249716e+03 9.319399e-18 1.478829e-18   0.000000
8.249916e+03 7.443058e-18 1.426057e-18   0.000000
8.250116e+03 7.005162e-18 1.411673e-18   0.000000
8.250316e+03 7.339124e-18 1.395858e-18   0.000000
8.250516e+03 7.109380e-18 1.324358e-18   0.000000
8.250716e+03 6.746113e-18 1.314815e-18   0.000000
8.250917e+03 5.781866e-18 1.280769e-18   0.000000
8.251117e+03 8.311029e-18 1.336601e-18   0.000000
8.251317e+03 1.005886e-17 1.359516e-18   0.000000
8.251517e+03 9.526270e-18 1.347696e-18   0.000000
8.251717e+03 9.249057e-18 1.342383e-18   0.000000
8.251917e+03 9.232367e-18 1.374033e-18   0.000000
8.252117e+03 9.819168e-18 1.392172e-18   0.000000
8.252317e+03 1.004736e-17 1.378452e-18   0.000000
8.252517e+03 9.015280e-18 1.372866e-18   0.000000
8.252717e+03 6.975481e-18 1.346391e-18   0.000000
8.252917e+03 7.697421e-18 1.331659e-18   0.000000
8.253117e+03 7.800192e-18 1.318869e-18   0.000000
8.253317e+03 7.696122e-18 1.322088e-18   0.000000
8.253517e+03 9.411739e-18 1.349666e-18   0.000000
8.253717e+03 9.570786e-18 1.357705e-18   0.000000
8.253917e+03 7.474395e-18 1.345249e-18   0.000000
8.254117e+03 7.533898e-18 1.360690e-18   0.000000
8.254317e+03 1.036615e-17 1.420802e-18   0.000000
8.254517e+03 9.765771e-18 1.397454e-18   0.000000
8.254717e+03 6.048116e-18 1.321209e-18   0.000000
8.254917e+03 5.056043e-18 1.301425e-18   0.000000
8.255117e+03 5.090603e-18 1.295984e-18   0.000000
8.255318e+03 5.475503e-18 1.287230e-18   0.000000
8.255518e+03 7.908589e-18 1.344392e-18   0.000000
8.255718e+03 7.377080e-18 1.344063e-18   0.000000
8.255918e+03 6.208452e-18 1.332421e-18   0.000000
8.256118e+03 7.894382e-18 1.378351e-18   0.000000
8.256318e+03 6.933118e-18 1.394074e-18   0.000000
8.256518e+03 6.889409e-18 1.446432e-18   0.000000
8.256718e+03 7.865478e-18 1.447340e-18   0.000000
8.256918e+03 7.402249e-18 1.435182e-18   0.000000
8.257118e+03 6.664547e-18 1.406384e-18   0.000000
8.257318e+03 5.855318e-18 1.346804e-18   0.000000
8.257518e+03 9.388402e-18 1.392811e-18   0.000000
8.257718e+03 1.048220e-17 1.452180e-18   0.000000
8.257918e+03 7.177631e-18 1.466190e-18   0.000000
8.258118e+03 6.367044e-18 1.538201e-18   0.000000
8.258318e+03 8.824823e-18 1.569462e-18   0.000000
8.258518e+03 9.951667e-18 1.519815e-18   0.000000
8.258718e+03 1.009581e-17 1.448685e-18   0.000000
8.258918e+03 9.694118e-18 1.387281e-18   0.000000
8.259118e+03 8.705272e-18 1.346072e-18   0.000000
8.259318e+03 8.532170e-18 1.351261e-18   0.000000
8.259518e+03 7.531751e-18 1.322917e-18   0.000000
8.259719e+03 7.204374e-18 1.313367e-18   0.000000
8.259919e+03 7.692235e-18 1.316748e-18   0.000000
8.260119e+03 7.064404e-18 1.305669e-18   0.000000
8.260319e+03 7.739131e-18 1.332861e-18   0.000000
8.260519e+03 7.097520e-18 1.332730e-18   0.000000
8.260719e+03 7.642652e-18 1.344199e-18   0.000000
8.260919e+03 1.120845e-17 1.421191e-18   0.000000
8.261119e+03 1.033434e-17 1.438078e-18   0.000000
8.261319e+03 7.544207e-18 1.426664e-18   0.000000
8.261519e+03 6.801399e-18 1.413789e-18   0.000000
8.261719e+03 7.618455e-18 1.417221e-18   0.000000
8.261919e+03 6.425408e-18 1.342900e-18   0.000000
8.262119e+03 7.552380e-18 1.323127e-18   0.000000
8.262319e+03 1.034279e-17 1.389506e-18   0.000000
8.262519e+03 9.883720e-18 1.396835e-18   0.000000
8.262719e+03 7.926948e-18 1.374184e-18   0.000000
8.262919e+03 4.968415e-18 1.322008e-18   0.000000
8.263119e+03 7.080265e-18 1.395379e-18   0.000000
8.263319e+03 8.572313e-18 1.411337e-18   0.000000
8.263519e+03 9.791657e-18 1.449860e-18   0.000000
8.263719e+03 7.490152e-18 1.384695e-18   0.000000
8.263919e+03 8.168520e-18 1.381281e-18   0.000000
8.264120e+03 1.082356e-17 1.396837e-18   0.000000
8.264320e+03 8.770591e-18 1.343556e-18   0.000000
8.264520e+03 7.774292e-18 1.368396e-18   0.000000
8.264720e+03 7.515545e-18 1.395912e-18   0.000000
8.264920e+03 5.678857e-18 1.357839e-18   0.000000
8.265120e+03 6.707817e-18 1.400825e-18   0.000000
8.265320e+03 8.650314e-18 1.434157e-18   0.000000
8.265520e+03 8.814154e-18 1.420560e-18   0.000000
8.265720e+03 7.734240e-18 1.398095e-18   0.000000
8.265920e+03 7.712470e-18 1.368995e-18   0.000000
8.266120e+03 7.830598e-18 1.347914e-18   0.000000
8.266320e+03 7.558462e-18 1.348523e-18   0.000000
8.266520e+03 7.269151e-18 1.346364e-18   0.000000
8.266720e+03 6.146503e-18 1.332313e-18   0.000000
8.266920e+03 7.353521e-18 1.354763e-18   0.000000
8.267120e+03 8.292340e-18 1.361948e-18   0.000000
8.267320e+03 8.544668e-18 1.368762e-18   0.000000
8.267520e+03 7.157812e-18 1.352557e-18   0.000000
8.267720e+03 6.379408e-18 1.328665e-18   0.000000
8.267920e+03 7.778326e-18 1.365319e-18   0.000000
8.268120e+03 7.388101e-18 1.364061e-18   0.000000
8.268320e+03 5.423919e-18 1.340400e-18   0.000000
8.268521e+03 5.128703e-18 1.339696e-18   0.000000
8.268721e+03 6.571845e-18 1.331451e-18   0.000000
8.268921e+03 8.076988e-18 1.350235e-18   0.000000
8.269121e+03 8.576286e-18 1.347791e-18   0.000000
8.269321e+03 8.190700e-18 1.377342e-18   0.000000
8.269521e+03 7.436743e-18 1.358531e-18   0.000000
8.269721e+03 6.849477e-18 1.355871e-18   0.000000
8.269921e+03 5.858930e-18 1.354917e-18   0.000000
8.270121e+03 6.908227e-18 1.346832e-18   0.000000
8.270321e+03 8.833894e-18 1.375563e-18   0.000000
8.270521e+03 8.080433e-18 1.396430e-18   0.000000
8.270721e+03 6.939958e-18 1.381599e-18   0.000000
8.270921e+03 8.053292e-18 1.381547e-18   0.000000
8.271121e+03 5.498666e-18 1.318436e-18   0.000000
8.271321e+03 6.438329e-18 1.326066e-18   0.000000
8.271521e+03 8.417367e-18 1.353710e-18   0.000000
8.271721e+03 7.066188e-18 1.345652e-18   0.000000
8.271921e+03 7.980776e-18 1.389041e-18   0.000000
8.272121e+03 6.243635e-18 1.306717e-18   0.000000
8.272321e+03 4.297035e-18 1.276035e-18   0.000000
8.272521e+03 5.529852e-18 1.322306e-18   0.000000
8.272722e+03 7.073375e-18 1.344266e-18   0.000000
8.272922e+03 7.472676e-18 1.346913e-18   0.000000
8.273122e+03 5.747872e-18 1.345915e-18   0.000000
8.273322e+03 6.083335e-18 1.409536e-18   0.000000
8.273522e+03 6.558082e-18 1.450977e-18   0.000000
8.273722e+03 7.310658e-18 1.474940e-18   0.000000
8.273922e+03 1.009584e-17 1.517848e-18   0.000000
8.274122e+03 8.820465e-18 1.454857e-18   0.000000
8.274322e+03 6.812308e-18 1.419678e-18   0.000000
8.274522e+03 3.654824e-18 1.324154e-18   0.000000
8.274722e+03 5.339389e-18 1.350591e-18   0.000000
8.274922e+03 6.890924e-18 1.359921e-18   0.000000
8.275122e+03 7.160366e-18 1.378707e-18   0.000000
8.275322e+03 8.999567e-18 1.394346e-18   0.000000
8.275522e+03 9.451707e-18 1.442475e-18   0.000000
8.275722e+03 9.277781e-18 1.513023e-18   0.000000
8.275922e+03 6.900156e-18 1.576527e-18   0.000000
8.276122e+03 6.398212e-18 1.591164e-18   0.000000
8.276322e+03 7.779418e-18 1.571614e-18   0.000000
8.276522e+03 8.086138e-18 1.483074e-18   0.000000
8.276722e+03 6.669512e-18 1.412682e-18   0.000000
8.276922e+03 6.566320e-18 1.346259e-18   0.000000
8.277123e+03 7.959031e-18 1.359438e-18   0.000000
8.277323e+03 8.681885e-18 1.376513e-18   0.000000
8.277523e+03 9.834512e-18 1.420623e-18   0.000000
8.277723e+03 6.900117e-18 1.409227e-18   0.000000
8.277923e+03 7.046911e-18 1.470910e-18   0.000000
8.278123e+03 5.518980e-18 1.521082e-18   0.000000
8.278323e+03 3.648079e-18 1.514669e-18   0.000000
8.278523e+03 6.367201e-18 1.538972e-18   0.000000
8.278723e+03 9.379168e-18 1.502063e-18   0.000000
8.278923e+03 9.771444e-18 1.425371e-18   0.000000
8.279123e+03 6.246832e-18 1.404292e-18   0.000000
8.279323e+03 4.063595e-18 1.715946e-18   0.000000
8.279523e+03 4.698480e-18 2.331340e-18   0.000000
8.279723e+03 5.757473e-18 2.851895e-18   0.000000
8.279923e+03 1.165801e-17 3.030186e-18   0.000000
8.280123e+03 1.221090e-17 3.092102e-18   0.000000
8.280323e+03 6.161355e-18 2.901770e-18   0.000000
8.280523e+03 8.041028e-18 2.439260e-18   0.000000
8.280723e+03 9.702284e-18 2.010549e-18   0.000000
8.280923e+03 5.079862e-18 1.554663e-18   0.000000
8.281123e+03 4.433465e-18 1.717810e-18   0.000000
8.281323e+03 5.552046e-18 1.899430e-18   0.000000
8.281524e+03 4.911073e-18 1.897230e-18   0.000000
8.281724e+03 6.422963e-18 1.879533e-18   0.000000
8.281924e+03 6.579213e-18 1.835809e-18   0.000000
8.282124e+03 6.810038e-18 1.919191e-18   0.000000
8.282324e+03 5.086651e-18 2.090590e-18   0.000000
8.282524e+03 5.657951e-18 2.228740e-18   0.000000
8.282724e+03 8.546743e-18 2.638874e-18   0.000000
8.282924e+03 6.698565e-18 3.795460e-18   0.000000
8.283124e+03 6.523258e-18 4.105159e-18   0.000000
8.283324e+03 3.918689e-18 4.257008e-18   0.000000
8.283524e+03 8.285019e-18 4.492955e-18   0.000000
8.283724e+03 1.504179e-17 4.276110e-18   0.000000
8.283924e+03 1.148566e-17 3.432967e-18   0.000000
8.284124e+03 6.122176e-18 2.113146e-18   0.000000
8.284324e+03 1.023052e-17 2.065516e-18   0.000000
8.284524e+03 1.001403e-17 2.011399e-18   0.000000
8.284724e+03 9.515474e-18 1.974616e-18   0.000000
8.284924e+03 7.764942e-18 1.725547e-18   0.000000
8.285124e+03 6.045782e-18 1.653527e-18   0.000000
8.285324e+03 5.783308e-18 1.534546e-18   0.000000
8.285524e+03 6.997821e-18 1.416672e-18   0.000000
8.285724e+03 8.406998e-18 1.389507e-18   0.000000
8.285925e+03 7.520180e-18 1.390037e-18   0.000000
8.286125e+03 5.781797e-18 1.379298e-18   0.000000
8.286325e+03 6.708464e-18 1.425026e-18   0.000000
8.286525e+03 7.484935e-18 1.424014e-18   0.000000
8.286725e+03 8.615511e-18 1.446485e-18   0.000000
8.286925e+03 6.305740e-18 1.408119e-18   0.000000
8.287125e+03 6.488958e-18 1.401899e-18   0.000000
8.287325e+03 6.777537e-18 1.485378e-18   0.000000
8.287525e+03 4.667571e-18 2.171083e-18   0.000000
8.287725e+03 4.491784e-18 2.552374e-18   0.000000
8.287925e+03 1.096833e-17 2.785499e-18   0.000000
8.288125e+03 9.402537e-18 2.806360e-18   0.000000
8.288325e+03 5.746400e-18 2.763442e-18   0.000000
8.288525e+03 8.430686e-18 2.552032e-18   0.000000
8.288725e+03 7.567067e-18 1.771282e-18   0.000000
8.288925e+03 6.827252e-18 1.542643e-18   0.000000
8.289125e+03 8.456639e-18 1.570686e-18   0.000000
8.289325e+03 5.883460e-18 1.589706e-18   0.000000
8.289525e+03 3.032487e-18 2.312247e-18   0.000000
8.289725e+03 7.242764e-18 4.214835e-18   0.000000
8.289925e+03 9.983260e-18 5.882920e-18   0.000000
8.290125e+03 4.538779e-19 5.663371e-18   0.000000
8.290326e+03 -4.498400e-18 5.300017e-18   0.000000
8.290526e+03 4.562461e-18 5.145657e-18   0.000000
8.290726e+03 1.761173e-17 4.462370e-18   0.000000
8.290926e+03 1.031677e-17 2.702081e-18   0.000000
8.291126e+03 6.028020e-18 1.740860e-18   0.000000
8.291326e+03 9.380464e-18 1.587140e-18   0.000000
8.291526e+03 8.866421e-18 1.648409e-18   0.000000
8.291726e+03 6.015662e-18 1.734012e-18   0.000000
8.291926e+03 6.472131e-18 1.896420e-18   0.000000
8.292126e+03 6.889740e-18 1.913302e-18   0.000000
8.292326e+03 3.265428e-18 1.896423e-18   0.000000
8.292526e+03 3.043658e-18 1.835823e-18   0.000000
8.292726e+03 7.138991e-18 1.772665e-18   0.000000
8.292926e+03 7.619620e-18 1.561597e-18   0.000000
8.293126e+03 6.094442e-18 1.471385e-18   0.000000
8.293326e+03 5.071489e-18 1.419858e-18   0.000000
8.293526e+03 7.038736e-18 1.450721e-18   0.000000
8.293726e+03 7.557282e-18 1.430530e-18   0.000000
8.293926e+03 8.871294e-18 1.465640e-18   0.000000
8.294126e+03 8.232058e-18 1.444183e-18   0.000000
8.294326e+03 6.691094e-18 1.451160e-18   0.000000
8.294526e+03 4.872138e-18 1.437658e-18   0.000000
8.294727e+03 4.716433e-18 1.416207e-18   0.000000
8.294927e+03 7.156751e-18 1.432529e-18   0.000000
8.295127e+03 7.279249e-18 1.441398e-18   0.000000
8.295327e+03 6.988348e-18 1.476472e-18   0.000000
8.295527e+03 7.708671e-18 1.564038e-18   0.000000
8.295727e+03 6.511089e-18 1.635104e-18   0.000000
8.295927e+03 6.035915e-18 1.672567e-18   0.000000
8.296127e+03 7.633900e-18 1.706923e-18   0.000000
8.296327e+03 8.643041e-18 1.673196e-18   0.000000
8.296527e+03 8.593200e-18 1.607984e-18   0.000000
8.296727e+03 8.148238e-18 1.509522e-18   0.000000
8.296927e+03 1.010241e-17 1.514451e-18   0.000000
8.297127e+03 9.274948e-18 1.618949e-18   0.000000
8.297327e+03 9.370094e-18 2.435146e-18   0.000000
8.297527e+03 8.396158e-18 3.281728e-18   0.000000
8.297727e+03 6.083814e-18 3.559474e-18   0.000000
8.297927e+03 5.061441e-18 3.541277e-18   0.000000
8.298127e+03 4.468735e-18 3.511034e-18   0.000000
8.298327e+03 2.898547e-18 3.169704e-18   0.000000
8.298527e+03 5.826904e-18 2.224382e-18   0.000000
8.298727e+03 7.561380e-18 1.548497e-18   0.000000
8.298927e+03 7.793738e-18 1.494742e-18   0.000000
8.299128e+03 7.485284e-18 1.496083e-18   0.000000
8.299328e+03 8.045085e-18 1.483011e-18   0.000000
8.299528e+03 1.041444e-17 1.518915e-18   0.000000
8.299728e+03 6.681811e-18 1.633917e-18   0.000000
8.299928e+03 -1.395212e-18 2.618699e-18   0.000000
8.300128e+03 7.936757e-18 4.962616e-18   0.000000
8.300328e+03 9.501951e-18 5.609463e-18   0.000000
8.300528e+03 3.054005e-18 5.751686e-18   0.000000
8.300728e+03 1.438177e-17 5.831836e-18   0.000000
8.300928e+03 1.134127e-17 5.402519e-18   0.000000
8.301128e+03 3.406624e-18 4.107069e-18   0.000000
8.301328e+03 3.585237e-18 1.944309e-18   0.000000
8.301528e+03 4.814116e-18 1.645956e-18   0.000000
8.301728e+03 8.241626e-18 1.659893e-18   0.000000
8.301928e+03 9.960465e-18 1.652918e-18   0.000000
8.302128e+03 9.763076e-18 1.685401e-18   0.000000
8.302328e+03 8.768033e-18 1.670160e-18   0.000000
